source,target,weight
OUCH,PUPPY,0.2790587450083766
COLD,PUPPY,0.2790587450083766
BUMP,PUPPY,0.21098687014225725
PULL,PUPPY,0.3850322327522646
HUG,PUPPY,0.4031953153713812
JACKET,PUPPY,0.1957706209568133
ARM,PUPPY,0.21708347144148843
SOFA,PUPPY,0.06274146378860546
CUDDLE,PUPPY,0.39704978432579563
CAT,PUPPY,0.10207173506684453
JEANS,PUPPY,0.15669739995896226
CHAIR,PUPPY,0.14631843118155197
JUMPER,PUPPY,0.2790587450083766
BED,PUPPY,0.39704978432579563
COAT,PUPPY,0.23972824824743566
KICK,PUPPY,0.06274146378860546
BABY,PUPPY,0.2575206373043091
KEY,PUPPY,0.10785581734097294
HOT,PUPPY,0.2836856500553562
BUTTON,PUPPY,0.1930233397144938
BLANKET,PUPPY,0.2987237679061452
PUPPY,PUPPY,1.0
CUT,PUPPY,0.0342269212817341
BOX,PUPPY,0.023410967027664542
HORSE,PUPPY,0.019940788242430063
GLASS,PUPPY,0.003745718647194085
CUP,ME,0.12155208763159742
FRIDGE,ME,0.04652271850964973
BATH,ME,0.29712937971963505
ME,ME,1.0
BOWL,ME,0.31677433465691696
HAIR,ME,0.1552486735980052
HAMMER,ME,0.06138924402414481
HAND,ME,0.10755502341637868
KNEE,ME,0.08889227112942044
HARD,ME,0.44348479006433017
KITTEN,ME,0.2381942894250868
CHIPS,ME,0.08450099550612977
KISS,ME,0.17598519029612647
DOG,ME,0.17232583152383474
FINGER,ME,0.2774844247823529
BROOM,ME,0.13451238238258578
BASKET,ME,0.3781651570599762
FOOD,ME,0.08103419896142672
FORK,ME,0.11377586568446407
DISH,ME,0.11377586568446407
COLD,ME,0.2774844247823529
BUMP,ME,0.2094824495538825
HUG,ME,0.40149359741867396
JACKET,ME,0.19428198415758535
ARM,ME,0.2155727373374552
SOFA,ME,0.06138924402414481
CUDDLE,ME,0.3953543798887469
CAT,ME,0.10067915389870885
JEANS,ME,0.1552486735980052
CHAIR,ME,0.14488052799029538
JUMPER,ME,0.2774844247823529
BED,ME,0.3953543798887469
COAT,ME,0.2381942894250868
KICK,ME,0.06138924402414481
BABY,ME,0.2559684143830907
KEY,ME,0.10645714813988061
HOT,ME,0.28210659469258825
BUTTON,ME,0.1915374087076911
BLANKET,ME,0.29712937971963505
CUT,ME,0.032903788785843435
BOX,ME,0.022099108666878697
HORSE,ME,0.01863231212217542
GLASS,ME,0.0024541537295965643
CUP,PUSH,0.12102829131463189
FRIDGE,PUSH,0.04602755849585005
BATH,PUSH,0.2965388405228493
ME,PUSH,0.21745799820966738
BOWL,PUSH,0.3161763545309624
HAIR,PUSH,0.15471202476701995
HAMMER,PUSH,0.06088822146009076
HAND,PUSH,0.10703663868426339
KNEE,PUSH,0.08838087636107006
HARD,PUSH,0.4428385566401274
PLATE,PUSH,0.10703663868426339
KITTEN,PUSH,0.2376262984985109
MONEY,PUSH,0.11325500064262584
CHIPS,PUSH,0.08399140459939614
KISS,PUSH,0.17544064957056826
PILLOW,PUSH,0.5668438960705129
DOG,PUSH,0.17178264369448915
FINGER,PUSH,0.2769013265147364
PEN,PUSH,0.3554513825471879
BROOM,PUSH,0.13398362544617393
BASKET,PUSH,0.3775437267330035
PLANT,PUSH,0.1466228328293795
PAPER,PUSH,0.3161763545309624
FOOD,PUSH,0.0805259609509057
FORK,PUSH,0.11325500064262584
DISH,PUSH,0.11325500064262584
OUCH,PUSH,0.2769013265147364
COLD,PUSH,0.2769013265147364
BUMP,PUSH,0.2089250563143048
PULL,PUSH,0.3827257701925397
HUG,PUSH,0.400863147783618
JACKET,PUSH,0.19373045346826223
ARM,PUSH,0.2150133147535589
SOFA,PUSH,0.06088822146009076
CUDDLE,PUSH,0.3947266360461157
CAT,PUSH,0.10016347495901878
JEANS,PUSH,0.15471202476701995
CHAIR,PUSH,0.1443479378479482
PUSH,PUSH,1.0
JUMPER,PUSH,0.2769013265147364
BED,PUSH,0.3947266360461157
COAT,PUSH,0.2376262984985109
KICK,PUSH,0.06088822146009076
BABY,PUSH,0.2553934334927497
KEY,PUSH,0.10593921437316944
HOT,PUSH,0.2815219180460571
BUTTON,PUSH,0.1909870054318783
BLANKET,PUSH,0.2965388405228493
PUPPY,PUSH,0.21897053617531737
CUT,PUSH,0.032413814874191926
BOX,PUSH,0.02161319344386503
HORSE,PUSH,0.01814774979537459
GLASS,PUSH,0.0019756794357521645
CUP,JACKET,0.09937022681305008
FRIDGE,JACKET,0.02555012142243518
BATH,JACKET,0.2721179364725037
BOWL,JACKET,0.2914463136960448
HAIR,JACKET,0.1325238504328139
HAMMER,JACKET,0.040176958824603703
HAND,JACKET,0.085598645299926
HARD,JACKET,0.4161147977532904
CHIPS,JACKET,0.06291621288272875
DOG,JACKET,0.14932569397938655
FINGER,JACKET,0.2527895592489624
BROOM,JACKET,0.11212172458189884
BASKET,JACKET,0.3518477180023134
FOOD,JACKET,0.05950533604814523
FORK,JACKET,0.09171937324828128
DISH,JACKET,0.09171937324828128
COLD,JACKET,0.2527895592489624
BUMP,JACKET,0.18588342995267126
HUG,JACKET,0.3748002786966198
JACKET,JACKET,1.0
ARM,JACKET,0.19187585824353492
SOFA,JACKET,0.040176958824603703
CUDDLE,JACKET,0.36876004807291207
CAT,JACKET,0.07883371327168653
CHAIR,JACKET,0.12232278750735648
BED,JACKET,0.36876004807291207
COAT,JACKET,0.21413280480187957
BABY,JACKET,0.23162034124552133
HOT,JACKET,0.2573373198675064
BUTTON,JACKET,0.168227683413267
BLANKET,JACKET,0.2721179364725037
CUT,JACKET,0.012150811850468735
BOX,JACKET,0.001520204377521317
CUP,WIPE,0.09937022681305008
FRIDGE,WIPE,0.02555012142243518
BATH,WIPE,0.2721179364725037
ME,WIPE,0.19428198415758535
BOWL,WIPE,0.2914463136960448
HAIR,WIPE,0.1325238504328139
HAMMER,WIPE,0.040176958824603703
HAND,WIPE,0.085598645299926
SHIRT,WIPE,0.2875806382513366
KNEE,WIPE,0.0672366869375618
HARD,WIPE,0.4161147977532904
SPOON,WIPE,0.2753394078373279
PLATE,WIPE,0.085598645299926
SNOW,WIPE,0.07423183680463974
KITTEN,WIPE,0.21413280480187957
MONEY,WIPE,0.09171937324828128
CHIPS,WIPE,0.06291621288272875
KISS,WIPE,0.1529259762837294
SOAP,WIPE,0.19664504287553575
PILLOW,WIPE,0.5381679079489416
DOG,WIPE,0.14932569397938655
SOCK,WIPE,0.25493705650371035
FINGER,WIPE,0.2527895592489624
PEN,WIPE,0.33010329362582946
BROOM,WIPE,0.11212172458189884
BASKET,WIPE,0.3518477180023134
PLANT,WIPE,0.12456205622185701
PAPER,WIPE,0.2914463136960448
FOOD,WIPE,0.05950533604814523
FORK,WIPE,0.09171937324828128
SOFT,WIPE,0.4074168025199947
DISH,WIPE,0.09171937324828128
OUCH,WIPE,0.2527895592489624
COLD,WIPE,0.2527895592489624
BUMP,WIPE,0.18588342995267126
PULL,WIPE,0.35694836220639337
HUG,WIPE,0.3748002786966198
WIPE,WIPE,1.0
JACKET,WIPE,0.1709280642535509
ARM,WIPE,0.19187585824353492
WET,WIPE,0.39775261390822414
SCRATCH,WIPE,0.40855391178665723
SOFA,WIPE,0.040176958824603703
WATER,WIPE,0.039256538434654153
CUDDLE,WIPE,0.36876004807291207
CAT,WIPE,0.07883371327168653
RAIN,WIPE,0.0764176661187439
JEANS,WIPE,0.1325238504328139
TOWEL,WIPE,0.2620336735867308
CHAIR,WIPE,0.12232278750735648
PUSH,WIPE,0.19373045346826223
TOE,WIPE,0.0208485816010624
JUMPER,WIPE,0.2527895592489624
BED,WIPE,0.36876004807291207
STONE,WIPE,0.05091489606374866
COAT,WIPE,0.21413280480187957
KICK,WIPE,0.040176958824603703
BABY,WIPE,0.23162034124552133
KEY,WIPE,0.08451858315689331
HOT,WIPE,0.2573373198675064
BUTTON,WIPE,0.168227683413267
TEDDY,WIPE,0.1368190704250125
TICKLE,WIPE,0.21413280480187957
BLANKET,WIPE,0.2721179364725037
PUPPY,WIPE,0.1957706209568133
CUT,WIPE,0.012150811850468735
BOX,WIPE,0.001520204377521317
SHOES,WIPE,0.010110644361917887
TAKE,WIPE,0.001520204377521317
CUP,KISS,0.08227187351322351
FRIDGE,KISS,0.009383688130365053
BATH,KISS,0.25283826351261474
BOWL,KISS,0.2719226684524898
HAIR,KISS,0.11500677575519802
HAMMER,KISS,0.023825855199518298
HAND,KISS,0.06867413916341403
HARD,KISS,0.3950168322837113
CHIPS,KISS,0.04627806977787707
KISS,KISS,1.0
DOG,KISS,0.1315964400790992
FINGER,KISS,0.23375408405544174
BROOM,KISS,0.09486215115007468
BASKET,KISS,0.3315614902602746
FOOD,KISS,0.042910260139393364
FORK,KISS,0.07471752654495112
DISH,KISS,0.07471752654495112
COLD,KISS,0.23375408405544174
BUMP,KISS,0.16769261296119664
HUG,KISS,0.35422408019968765
JACKET,KISS,0.1529259762837294
ARM,KISS,0.1736092790641568
SOFA,KISS,0.023825855199518298
CUDDLE,KISS,0.34826028821198984
CAT,KISS,0.06199466507926843
JEANS,KISS,0.11500677575519802
CHAIR,KISS,0.10493446345263635
JUMPER,KISS,0.23375408405544174
BED,KISS,0.34826028821198984
COAT,KISS,0.1955852741756916
KICK,KISS,0.023825855199518298
BABY,KISS,0.21285206305398274
KEY,KISS,0.06760760598250726
HOT,KISS,0.23824434658495175
BUTTON,KISS,0.15025986881416387
BLANKET,KISS,0.25283826351261474
CUP,DOG,0.07885220285325834
BATH,DOG,0.24898250930679855
BOWL,DOG,0.2680179845003192
DOG,DOG,1.0
BROOM,DOG,0.09141023646370972
BASKET,DOG,0.327504154518786
DISH,DOG,0.071317247397366
COLD,DOG,0.22994680863057604
BUMP,DOG,0.16405444956290194
ARM,DOG,0.16995600832482127
SOFA,DOG,0.020555679571041985
CUDDLE,DOG,0.3441603362398056
CAT,DOG,0.05862685544078494
CHAIR,DOG,0.1014568437382326
BED,DOG,0.3441603362398056
COAT,DOG,0.19187585824353492
BABY,DOG,0.2090984525122157
BUTTON,DOG,0.14666635099088365
BLANKET,DOG,0.24898250930679855
CUP,TEDDY,0.06697309765881321
ME,TEDDY,0.15961424419325687
HAIR,TEDDY,0.09933369861531083
HAMMER,TEDDY,0.00919608652222248
HAND,TEDDY,0.053531171856151305
KNEE,TEDDY,0.0356084537974668
HARD,TEDDY,0.03635525250680405
PLATE,TEDDY,0.053531171856151305
SNOW,TEDDY,0.04243607001688865
MONEY,TEDDY,0.05950533604814523
CHIPS,TEDDY,0.03139125082019323
KISS,TEDDY,0.11924765441619156
SOAP,TEDDY,0.1619209322356836
PILLOW,TEDDY,0.13066902972538474
DOG,TEDDY,0.11573350650404857
BROOM,TEDDY,0.0794195173317278
PLANT,TEDDY,0.09156221180492152
FOOD,TEDDY,0.0280619987237678
FORK,TEDDY,0.05950533604814523
SOFT,TEDDY,0.029634289605472874
DISH,TEDDY,0.05950533604814523
BUMP,TEDDY,0.15141682055861105
HUG,TEDDY,0.0044302841307528595
JACKET,TEDDY,0.1368190704250125
ARM,TEDDY,0.1572656163682402
SCRATCH,TEDDY,0.030512770212833162
SOFA,TEDDY,0.00919608652222248
CAT,TEDDY,0.04692813640801541
RAIN,TEDDY,0.044569812826809274
JEANS,TEDDY,0.09933369861531083
CHAIR,TEDDY,0.08937660797351943
PUSH,TEDDY,0.15907601698335716
STONE,TEDDY,0.019677198963681475
KICK,TEDDY,0.00919608652222248
KEY,TEDDY,0.052476814741157174
BUTTON,TEDDY,0.1341834031202298
TEDDY,TEDDY,1.0
PUPPY,TEDDY,0.1610674802082559
CUP,HAIR,0.06289343912981726
HAIR,HAIR,1.0
CHIPS,HAIR,0.02742140236711732
DOG,HAIR,0.11150345101275572
FINGER,HAIR,0.21218035008444325
FOOD,HAIR,0.024102522474988453
FORK,HAIR,0.0554489022374649
DISH,HAIR,0.0554489022374649
COLD,HAIR,0.21218035008444325
SOFA,HAIR,0.0052947848105833195
CUDDLE,HAIR,0.3250270015535759
COAT,HAIR,0.1745648747556332
CUP,JEANS,0.06289343912981726
BATH,JEANS,0.23098808774884838
BOWL,JEANS,0.2497958254132535
HAIR,JEANS,0.09515415124928706
HAMMER,JEANS,0.0052947848105833195
HAND,JEANS,0.04949300214434049
HARD,JEANS,0.37110619558820557
CHIPS,JEANS,0.02742140236711732
DOG,JEANS,0.11150345101275572
FINGER,JEANS,0.21218035008444325
BROOM,JEANS,0.07530152674337587
BASKET,JEANS,0.30857037202391013
FOOD,JEANS,0.024102522474988453
FORK,JEANS,0.0554489022374649
DISH,JEANS,0.0554489022374649
COLD,JEANS,0.21218035008444325
BUMP,JEANS,0.14707650402599382
HUG,JEANS,0.33090443366637134
JACKET,JEANS,0.1325238504328139
ARM,JEANS,0.15290726121945575
SOFA,JEANS,0.0052947848105833195
CUDDLE,JEANS,0.3250270015535759
CAT,JEANS,0.042910260139393364
JEANS,JEANS,1.0
CHAIR,JEANS,0.08522772625498054
BED,JEANS,0.3250270015535759
COAT,JEANS,0.1745648747556332
BABY,JEANS,0.1915813778345996
HOT,JEANS,0.21660567359575023
BUTTON,JEANS,0.12989630050530687
BLANKET,JEANS,0.23098808774884838
CUP,PLANT,0.05533120026697147
BATH,PLANT,0.22246123388644268
ME,PLANT,0.14715632490253516
BOWL,PLANT,0.24116119081924636
HAIR,PLANT,0.08740679108802163
HAND,PLANT,0.042007652882908975
KNEE,PLANT,0.024242772715691085
HARD,PLANT,0.3617750449274284
KITTEN,PLANT,0.16636158857073302
MONEY,PLANT,0.04792927960531501
CHIPS,PLANT,0.020062774384263182
KISS,PLANT,0.10714554682937494
PILLOW,PLANT,0.4798592086008122
DOG,PLANT,0.10366206456471705
FINGER,PLANT,0.20376127695363855
PEN,PLANT,0.2785608792021519
BROOM,PLANT,0.06766803534666854
BASKET,PLANT,0.29959818982486763
PLANT,PLANT,1.0
PAPER,PLANT,0.24116119081924636
FOOD,PLANT,0.016762835039110024
FORK,PLANT,0.04792927960531501
DISH,PLANT,0.04792927960531501
OUCH,PLANT,0.20376127695363855
COLD,PLANT,0.20376127695363855
BUMP,PLANT,0.13903105573255936
HUG,PLANT,0.3218041772925391
JACKET,PLANT,0.12456205622185701
ARM,PLANT,0.1448284414861114
CUDDLE,PLANT,0.31596056758505786
CAT,PLANT,0.03546279197191393
JEANS,PLANT,0.08740679108802163
CHAIR,PLANT,0.07753741321734497
JUMPER,PLANT,0.20376127695363855
BED,PLANT,0.31596056758505786
COAT,PLANT,0.16636158857073302
BABY,PLANT,0.18328068312239432
KEY,PLANT,0.04096276604140314
HOT,PLANT,0.20816134640231088
BUTTON,PLANT,0.12194961363538992
BLANKET,PLANT,0.22246123388644268
CUP,FORK,0.024137021328408892
BATH,FORK,0.1872877362213159
BOWL,FORK,0.205542364817483
DOG,FORK,0.071317247397366
FINGER,FORK,0.16903310762514878
BROOM,FORK,0.0361800524472764
BASKET,FORK,0.26258791006847915
FORK,FORK,1.0
DISH,FORK,0.016911202657088342
COLD,FORK,0.16903310762514878
BUMP,FORK,0.10584406067288565
ARM,FORK,0.11150345101275572
CUDDLE,FORK,0.2785608792021519
CAT,FORK,0.004741450259643454
CHAIR,FORK,0.04581447734237076
BED,FORK,0.2785608792021519
COAT,FORK,0.1325238504328139
BABY,FORK,0.14904000739583267
BUTTON,FORK,0.08916916388759244
BLANKET,FORK,0.1872877362213159
CUP,DISH,0.024137021328408892
BATH,DISH,0.1872877362213159
BOWL,DISH,0.205542364817483
BROOM,DISH,0.0361800524472764
BASKET,DISH,0.26258791006847915
DISH,DISH,1.0
COLD,DISH,0.16903310762514878
BUMP,DISH,0.10584406067288565
ARM,DISH,0.11150345101275572
CUDDLE,DISH,0.2785608792021519
CAT,DISH,0.004741450259643454
CHAIR,DISH,0.04581447734237076
BED,DISH,0.2785608792021519
COAT,DISH,0.1325238504328139
BABY,DISH,0.14904000739583267
BUTTON,DISH,0.08916916388759244
BLANKET,DISH,0.1872877362213159
CUP,MONEY,0.024137021328408892
BATH,MONEY,0.1872877362213159
ME,MONEY,0.11377586568446407
BOWL,MONEY,0.205542364817483
HAIR,MONEY,0.0554489022374649
HAND,MONEY,0.011130728106193422
HARD,MONEY,0.3232846967144918
KITTEN,MONEY,0.1325238504328139
MONEY,MONEY,1.0
KISS,MONEY,0.07471752654495112
DOG,MONEY,0.071317247397366
FINGER,MONEY,0.16903310762514878
BROOM,MONEY,0.0361800524472764
BASKET,MONEY,0.26258791006847915
FORK,MONEY,0.016911202657088342
DISH,MONEY,0.016911202657088342
COLD,MONEY,0.16903310762514878
BUMP,MONEY,0.10584406067288565
HUG,MONEY,0.284265366082441
JACKET,MONEY,0.09171937324828128
ARM,MONEY,0.11150345101275572
CUDDLE,MONEY,0.2785608792021519
CAT,MONEY,0.004741450259643454
JEANS,MONEY,0.0554489022374649
CHAIR,MONEY,0.04581447734237076
JUMPER,MONEY,0.16903310762514878
BED,MONEY,0.2785608792021519
COAT,MONEY,0.1325238504328139
BABY,MONEY,0.14904000739583267
KEY,MONEY,0.010110644361917887
HOT,MONEY,0.17332832761734696
BUTTON,MONEY,0.08916916388759244
BLANKET,MONEY,0.1872877362213159
CUP,HAND,0.01832362630300821
BATH,HAND,0.18073272858872635
BOWL,HAND,0.19890437955052276
HAIR,HAND,0.04949300214434049
HAND,HAND,1.0
DOG,HAND,0.06528919283957135
FINGER,HAND,0.16256107762692995
BROOM,HAND,0.030311865125266957
BASKET,HAND,0.25569061969411044
FORK,HAND,0.011130728106193422
DISH,HAND,0.011130728106193422
COLD,HAND,0.16256107762692995
BUMP,HAND,0.0996590701544331
ARM,HAND,0.10529275546626438
CUDDLE,HAND,0.27159075791500653
CHAIR,HAND,0.0399023208934528
BED,HAND,0.27159075791500653
COAT,HAND,0.12621777570333692
BABY,HAND,0.1426586214438561
BUTTON,HAND,0.0830601610397459
BLANKET,HAND,0.18073272858872635
CUP,PLATE,0.01832362630300821
BATH,PLATE,0.18073272858872635
ME,PLATE,0.10755502341637868
BOWL,PLATE,0.19890437955052276
HAIR,PLATE,0.04949300214434049
HAND,PLATE,0.005376184066039347
HARD,PLATE,0.3161114155127589
PLATE,PLATE,1.0
KITTEN,PLATE,0.12621777570333692
MONEY,PLATE,0.011130728106193422
KISS,PLATE,0.06867413916341403
PILLOW,PLATE,0.4308600135740588
DOG,PLATE,0.06528919283957135
FINGER,PLATE,0.16256107762692995
PEN,PLATE,0.23524745599141372
BROOM,PLATE,0.030311865125266957
BASKET,PLATE,0.25569061969411044
PLANT,PLATE,0.042007652882908975
PAPER,PLATE,0.19890437955052276
FORK,PLATE,0.011130728106193422
DISH,PLATE,0.011130728106193422
OUCH,PLATE,0.16256107762692995
COLD,PLATE,0.16256107762692995
BUMP,PLATE,0.0996590701544331
HUG,PLATE,0.27726953976725666
JACKET,PLATE,0.085598645299926
ARM,PLATE,0.10529275546626438
CUDDLE,PLATE,0.27159075791500653
JEANS,PLATE,0.04949300214434049
CHAIR,PLATE,0.0399023208934528
JUMPER,PLATE,0.16256107762692995
BED,PLATE,0.27159075791500653
COAT,PLATE,0.12621777570333692
BABY,PLATE,0.1426586214438561
KEY,PLATE,0.00436083545850785
HOT,PLATE,0.16683668062404577
BUTTON,PLATE,0.0830601610397459
BLANKET,PLATE,0.18073272858872635
CUP,KEY,0.01729768000847809
BATH,KEY,0.1795757768442796
BOWL,KEY,0.19773277143044
HAIR,KEY,0.04844202726987801
HAND,KEY,0.00436083545850785
HARD,KEY,0.3148455556232004
DOG,KEY,0.06422559093379165
FINGER,KEY,0.16141878225811923
BROOM,KEY,0.029276223074546914
BASKET,KEY,0.25447346406820404
FORK,KEY,0.010110644361917887
DISH,KEY,0.010110644361917887
COLD,KEY,0.16141878225811923
BUMP,KEY,0.09856773387629558
HUG,KEY,0.27603479649058715
JACKET,KEY,0.08451858315689331
ARM,KEY,0.10419690953408511
CUDDLE,KEY,0.27036074977508107
JEANS,KEY,0.04844202726987801
CHAIR,KEY,0.03885901243086143
JUMPER,KEY,0.16141878225811923
BED,KEY,0.27036074977508107
COAT,KEY,0.12510479308579847
BABY,KEY,0.1415325608295961
KEY,KEY,1.0
HOT,KEY,0.16569100301470385
BUTTON,KEY,0.08198190275832995
BLANKET,KEY,0.1795757768442796
CUP,RAIN,0.009603308282205125
BATH,RAIN,0.17090010439849102
ME,RAIN,0.09822364727289945
BOWL,RAIN,0.18894728890873136
HAIR,RAIN,0.04055937748735605
HARD,RAIN,0.30535160645151116
KITTEN,RAIN,0.1167585508677702
MONEY,RAIN,0.002459790797149086
KISS,RAIN,0.05960905809110861
PILLOW,RAIN,0.4193141718133093
DOG,RAIN,0.056247336485581556
FINGER,RAIN,0.15285291988825067
PEN,RAIN,0.22504165792921205
BROOM,RAIN,0.021509471400901647
BASKET,RAIN,0.2453445713912057
PLANT,RAIN,0.03312521279930003
PAPER,RAIN,0.18894728890873136
FORK,RAIN,0.002459790797149086
DISH,RAIN,0.002459790797149086
OUCH,RAIN,0.15285291988825067
COLD,RAIN,0.15285291988825067
BUMP,RAIN,0.09038180985945687
PULL,RAIN,0.2501069915421439
HUG,RAIN,0.2667755748117784
JACKET,RAIN,0.0764176661187439
ARM,RAIN,0.09597693762922987
CUDDLE,RAIN,0.2611360269496925
RAIN,RAIN,1.0
JEANS,RAIN,0.04055937748735605
CHAIR,RAIN,0.031034311702777817
PUSH,RAIN,0.09770864478131558
JUMPER,RAIN,0.15285291988825067
BED,RAIN,0.2611360269496925
COAT,RAIN,0.1167585508677702
BABY,RAIN,0.13308688073994412
HOT,RAIN,0.15709921013409467
BUTTON,RAIN,0.07389654402662504
BLANKET,RAIN,0.17090010439849102
PUPPY,RAIN,0.09961374813131219
CUP,SNOW,0.007527063561319158
BATH,SNOW,0.16855891750264385
ME,SNOW,0.09600174072646017
BOWL,SNOW,0.18657656377890985
HAIR,SNOW,0.038432173675796655
SHIRT,SNOW,0.18297289923403515
HARD,SNOW,0.30278967199031337
SNOW,SNOW,1.0
KITTEN,SNOW,0.11450620415654833
MONEY,SNOW,0.0003952711767716277
KISS,SNOW,0.05745073766665998
PILLOW,SNOW,0.4165650867093733
DOG,SNOW,0.054094427645983156
FINGER,SNOW,0.1505414967090799
PEN,SNOW,0.22261163084873958
BROOM,SNOW,0.01941360968493311
BASKET,SNOW,0.2428813983535254
PLANT,SNOW,0.03101041053635578
PAPER,SNOW,0.18657656377890985
FORK,SNOW,0.0003952711767716277
DISH,SNOW,0.0003952711767716277
OUCH,SNOW,0.1505414967090799
COLD,SNOW,0.1505414967090799
BUMP,SNOW,0.08817298130973872
PULL,SNOW,0.2476359266098902
HUG,SNOW,0.26427722647257124
JACKET,SNOW,0.07423183680463974
ARM,SNOW,0.09375886428872615
SCRATCH,SNOW,0.29574153368824296
CUDDLE,SNOW,0.2586466979185693
JEANS,SNOW,0.038432173675796655
CHAIR,SNOW,0.02892289168036477
PUSH,SNOW,0.09548786564838685
JUMPER,SNOW,0.1505414967090799
BED,SNOW,0.2586466979185693
COAT,SNOW,0.11450620415654833
BABY,SNOW,0.13080792706987499
HOT,SNOW,0.154780796991159
BUTTON,SNOW,0.07171454791845644
BLANKET,SNOW,0.16855891750264385
PUPPY,SNOW,0.09738958675785181
CUP,KNEE,0.0008832157441041044
BATH,KNEE,0.1610674802082559
BOWL,KNEE,0.17899019826693996
HAIR,KNEE,0.031625527347669546
KNEE,KNEE,1.0
HARD,KNEE,0.29459157190756136
KITTEN,KNEE,0.10729932603220349
KISS,KNEE,0.0505439770188032
DOG,KNEE,0.04720548013159176
FINGER,KNEE,0.14314476214957184
BROOM,KNEE,0.012707077676536116
BASKET,KNEE,0.23499852308830116
COLD,KNEE,0.14314476214957184
BUMP,KNEE,0.08110454956448021
HUG,KNEE,0.2562818353390022
JACKET,KNEE,0.0672366869375618
ARM,KNEE,0.08666111979219537
CUDDLE,KNEE,0.25068107050167643
JEANS,KNEE,0.031625527347669546
CHAIR,KNEE,0.02216630251210283
JUMPER,KNEE,0.14314476214957184
BED,KNEE,0.25068107050167643
COAT,KNEE,0.10729932603220349
BABY,KNEE,0.12351514003603237
HOT,KNEE,0.14736173964414334
BUTTON,KNEE,0.0647329270135042
BLANKET,KNEE,0.1610674802082559
FRIDGE,FRIDGE,1.0
BATH,FRIDGE,0.11642213067624518
BOWL,FRIDGE,0.13377978908348043
DOG,FRIDGE,0.006150491665031899
FINGER,FRIDGE,0.09906447226900994
BASKET,FRIDGE,0.18802213338203777
COLD,FRIDGE,0.09906447226900994
BUMP,FRIDGE,0.03898054760729042
ARM,FRIDGE,0.04436191777547771
CUDDLE,FRIDGE,0.2032099717470175
BED,FRIDGE,0.2032099717470175
COAT,FRIDGE,0.06434938093724152
BABY,FRIDGE,0.08005380017271979
BUTTON,FRIDGE,0.02312505496140882
BLANKET,FRIDGE,0.11642213067624518
BATH,BATH,1.0
BASKET,BATH,0.4658781536574421
ARM,BATH,0.29455233791739666
BABY,BATH,0.3371178350052877
BATH (FURNITURE),BATH,0.05618645615601614
ANIMAL,BATH,0.03433605490954772
APPLE,BATH,0.03433605490954772
BATH,CUDDLE,0.4839907281512901
BOWL,CUDDLE,0.5060009966335433
BROOM,CUDDLE,0.301793940377864
BASKET,CUDDLE,0.5747833674939629
COLD,CUDDLE,0.46198045966903667
BUMP,CUDDLE,0.38579075656211037
ARM,CUDDLE,0.3926143140928944
SOFA,CUDDLE,0.21986660443344097
CUDDLE,CUDDLE,1.0
CAT,CUDDLE,0.26388714139794756
CHAIR,CUDDLE,0.31341058370707087
BED,CUDDLE,0.594042521527961
COAT,CUDDLE,0.4179596972218278
BABY,CUDDLE,0.4378738785054104
BUTTON,CUDDLE,0.36568514046444944
BLANKET,CUDDLE,0.4839907281512901
BOX,CUDDLE,0.1758458419862321
CATCH,CUDDLE,0.14736173964414334
BOOTS,CUDDLE,0.14736173964414334
BATH (FURNITURE),CUDDLE,0.13916183569977414
BROKEN,CUDDLE,0.1227620278110364
BISCUIT,CUDDLE,0.11592877452406247
ANIMAL,CUDDLE,0.11592877452406247
APPLE,CUDDLE,0.11592877452406247
BICYCLE,CUDDLE,0.1043121311948556
RABBIT,CUDDLE,0.08340244378152528
BALLOON,CUDDLE,0.06946242668993663
BALL,CUDDLE,0.0489626668290144
BREAD,CUDDLE,0.04378378012730755
CARRY,CUDDLE,0.019677198963681475
BATH,BED,0.4839907281512901
BASKET,BED,0.5747833674939629
ARM,BED,0.3926143140928944
BED,BED,1.0
BABY,BED,0.4378738785054104
BATH (FURNITURE),BED,0.13916183569977414
ANIMAL,BED,0.11592877452406247
APPLE,BED,0.11592877452406247
BALLOON,BED,0.06946242668993663
BALL,BED,0.0489626668290144
BATH,BOWL,0.40118987221895286
BOWL,BOWL,1.0
BASKET,BOWL,0.48765910623166553
ARM,BOWL,0.31416482334557716
BED,BOWL,0.5060009966335433
BABY,BOWL,0.3572689986087718
BLANKET,BOWL,0.40118987221895286
BOOTS,BOWL,0.08059089996910873
BATH (FURNITURE),BOWL,0.07278153206476756
BISCUIT,BOWL,0.050654689025531496
ANIMAL,BOWL,0.050654689025531496
APPLE,BOWL,0.050654689025531496
BICYCLE,BOWL,0.03959115476456221
BALLOON,BOWL,0.00640100294705892
BATH,BLANKET,0.38048965823586856
BASKET,BLANKET,0.4658781536574421
ARM,BLANKET,0.29455233791739666
BED,BLANKET,0.4839907281512901
BABY,BLANKET,0.3371178350052877
BLANKET,BLANKET,1.0
BATH (FURNITURE),BLANKET,0.05618645615601614
BISCUIT,BLANKET,0.03433605490954772
ANIMAL,BLANKET,0.03433605490954772
APPLE,BLANKET,0.03433605490954772
BICYCLE,BLANKET,0.023410967027664542
BATH,COLD,0.35978944425278403
BOWL,COLD,0.38022764733603465
BROOM,COLD,0.19060661611344498
BASKET,COLD,0.44409697560051686
