source,target,weight
KNOW,SAD,0.36170053178371253
LIKE,SAD,0.20381595367139171
LOOK,SAD,0.471469954830287
PERSON,SAD,0.44549401960841184
LOVE,SAD,0.16059600099128146
ME,SAD,0.2779070439590132
PEOPLE,SAD,0.2365032405663745
NIGHT,SAD,0.26031039751467566
BOOK,SAD,0.3099008738518305
NOSE,SAD,0.35199813424663495
PEEKABOO,SAD,0.16592843931771184
EYE,SAD,0.6298397728293266
DARK,SAD,0.1499315243713033
EAR,SAD,0.1438374234362063
MUMMY,SAD,0.14824758595156506
NO,SAD,0.1371338724043114
PICTURE,SAD,0.1371338724043114
RAIN,SAD,0.12972486338376998
CAR,SAD,0.09267921823173864
ANIMAL,SAD,0.08434393307129828
OUTSIDE,SAD,0.1122916303720165
HAPPY,SAD,0.11120194079953372
CALL,SAD,0.07415649566394356
NAPPY,SAD,0.07261296878603396
BLUE,SAD,0.06283696519853921
PARTY,SAD,0.09356129073809849
BIRD,SAD,0.05794896340479161
HOUSE,SAD,0.07680251316658215
RED,SAD,0.07088782697937757
RABBIT,SAD,0.037110850511911986
HELP,SAD,0.060043935611507226
HOT,SAD,0.055633773096148476
BAD,SAD,0.018588127944116906
COLD,SAD,0.018588127944116906
MAN,SAD,0.05018592528305832
PUPPY,SAD,0.04915064018262294
MOON,SAD,0.021956004783593164
GREEN,SAD,0.013957547310388785
PLAY,SAD,0.013957547310388785
GOOD,SAD,0.013957547310388785
OWL,SAD,0.00418154372289381
PILLOW,SKY,0.35828925137646306
FACE,SKY,0.3911689540880259
ASLEEP,SKY,0.2325725174609352
SCARED,SKY,0.14691927676454997
DRIVE,SKY,0.2721755728320867
SAD,SKY,0.24086139880698187
FLOWER,SKY,0.09525102963463583
GLASSES,SKY,0.24320999186133108
HAIR,SKY,0.20954742479831823
READ,SKY,0.3911689540880259
HAT,SKY,0.2925296459368958
OLD,SKY,0.11916359524752917
CRY,SKY,0.3089695973008981
RADIO,SKY,0.3504606078619661
HEAD,SKY,0.4015520075750225
HEAR,SKY,0.4188572300643114
SICK,SKY,0.15520835812703782
BED,SKY,0.09994821574333401
CHURCH,SKY,0.2111955602750546
PHONE,SKY,0.21033028914976803
KNOW,SKY,0.2721755728320867
LIKE,SKY,0.12466984786149404
LOOK,SKY,0.37472900272402376
PERSON,SKY,0.3504606078619661
LOVE,SKY,0.08429112873078148
ME,SKY,0.19389033778576592
PEOPLE,SKY,0.15520835812703782
NIGHT,SKY,0.1774503864217638
BOOK,SKY,0.22378099479777225
NOSE,SKY,0.2631108277100378
SEE,SKY,0.47571690392950283
PEEKABOO,SKY,0.08927293823552285
EYE,SKY,0.522687964950719
SKY,SKY,1.0
DARK,SKY,0.07432750972129898
EAR,SKY,0.06863404171822918
MUMMY,SKY,0.07275438041006965
NO,SKY,0.06237132692307301
PICTURE,SKY,0.06237132692307301
RAIN,SKY,0.05544915792078098
CAR,SKY,0.02083891295864504
ANIMAL,SKY,0.013051672847507856
OUTSIDE,SKY,0.03916201911797157
HAPPY,SKY,0.038144135447933714
CALL,SKY,0.003533890485797775
NAPPY,SKY,0.0020917719436537308
PARTY,SKY,0.021662980697013223
HOUSE,SKY,0.006005893684460917
RED,SKY,0.00048003945924346425
PILLOW,SICK,0.3535184592173475
FACE,SICK,0.3862827524422505
ASLEEP,SICK,0.22824316158788238
SCARED,SICK,0.14289094563573101
DRIVE,SICK,0.2677072055322949
SAD,SICK,0.2365032405663745
FLOWER,SICK,0.09140411341812293
GLASSES,SICK,0.23884343293018695
HAIR,SICK,0.20529907558401272
READ,SICK,0.3862827524422505
HAT,SICK,0.2879898727675414
OLD,SICK,0.1152326721256487
CRY,SICK,0.3043720193799928
RADIO,SICK,0.34571741797175726
HEAD,SICK,0.3966294029369213
HEAR,SICK,0.413873820428039
SICK,SICK,1.0
BED,SICK,0.09608469816218901
CHURCH,SICK,0.20694141058394977
PHONE,SICK,0.2060791397052837
KNOW,SICK,0.2677072055322949
LIKE,SICK,0.12071952314480239
LOOK,SICK,0.3699006058297991
PERSON,SICK,0.34571741797175726
LOVE,SICK,0.08048261567100812
ME,SICK,0.18969699309283228
NAP,SICK,0.12728886314455035
PEOPLE,SICK,0.15115082459778195
NIGHT,SICK,0.17331484648038065
BOOK,SICK,0.21948264147312901
NOSE,SICK,0.2586744630408617
SEE,SICK,0.4705338778847621
PEEKABOO,SICK,0.08544702374535174
EYE,SICK,0.5173399253418629
DARK,SICK,0.07055399953876207
EAR,SICK,0.06488053317982723
MUMMY,SICK,0.06898647068789043
NO,SICK,0.058639820193219894
PICTURE,SICK,0.058639820193219894
RAIN,SICK,0.05174205319677272
CAR,SICK,0.01725341823097848
ANIMAL,SICK,0.009493380355865222
OUTSIDE,SICK,0.035512119096189565
HAPPY,SICK,0.034497635705655005
CALL,SICK,9.000739860764995e-06
PARTY,SICK,0.018074485722726408
HOUSE,SICK,0.002472403231545517
PILLOW,SCARED,0.34380666090752654
FACE,SCARED,0.37633593481384153
ASLEEP,SCARED,0.21943023716549503
SCARED,SCARED,1.0
DRIVE,SCARED,0.25861105782895355
SAD,SCARED,0.22763091126090562
FLOWER,SCARED,0.08357286968988853
GLASSES,SCARED,0.22995450226008574
HAIR,SCARED,0.19665076469285747
READ,SCARED,0.37633593481384153
HAT,SCARED,0.2787483131113375
OLD,SCARED,0.10723041434005864
CRY,SCARED,0.29501285005627453
RADIO,SCARED,0.33606162426551456
HEAD,SCARED,0.3866083792087709
HEAR,SCARED,0.40372898652269207
BED,SCARED,0.08821985167180713
CHURCH,SCARED,0.1982812987227549
PHONE,SCARED,0.19742522835377052
KNOW,SCARED,0.25861105782895355
LIKE,SCARED,0.1126778621202662
LOOK,SCARED,0.36007139786890496
PERSON,SCARED,0.33606162426551456
LOVE,SCARED,0.07272977838778338
ME,SCARED,0.18116049139239232
NAP,SCARED,0.11920019825629646
PEOPLE,SCARED,0.14289094563573101
NIGHT,SCARED,0.16489595444745553
BOOK,SCARED,0.21073252221332583
NOSE,SCARED,0.24964312066451844
PEEKABOO,SCARED,0.07765838351912535
EYE,SCARED,0.506453030439102
DARK,SCARED,0.06287236810865826
EAR,SCARED,0.05723970510375942
MUMMY,SCARED,0.06131604017850245
NO,SCARED,0.051043595783573315
PICTURE,SCARED,0.051043595783573315
RAIN,SCARED,0.044195432864581274
CAR,SCARED,0.009954018220297733
ANIMAL,SCARED,0.00224978493232153
OUTSIDE,SCARED,0.028081708316423537
HAPPY,SCARED,0.02707462553421891
PARTY,SCARED,0.010769285235246118
PILLOW,RAIN,0.23663665153275582
FACE,RAIN,0.2665719122111838
ASLEEP,RAIN,0.12217804303513757
DRIVE,RAIN,0.15823460688468605
GLASSES,RAIN,0.1318630391418174
HAIR,RAIN,0.10121491986641296
HAT,RAIN,0.17676593015945885
OLD,RAIN,0.018925355664235477
CRY,RAIN,0.19173376051511437
RADIO,RAIN,0.22950926566163732
HEAD,RAIN,0.2760252892787787
HEAR,RAIN,0.29178058436403465
BED,RAIN,0.0014305175885458432
CHURCH,RAIN,0.10271544320943171
PHONE,RAIN,0.1019277784633894
KNOW,RAIN,0.15823460688468605
LIKE,RAIN,0.023938367733827626
LOOK,RAIN,0.2516042818719699
PERSON,RAIN,0.22950926566163732
ME,RAIN,0.08696014812417574
NAP,RAIN,0.02994046110590287
PEOPLE,RAIN,0.05174205319677272
NIGHT,RAIN,0.07199231776852044
BOOK,RAIN,0.11417398510157528
NOSE,RAIN,0.14998172849808245
EYE,RAIN,0.3863131549413361
PILLOW,SUN,0.21755388292917677
FACE,SUN,0.2470273056445238
ASLEEP,SUN,0.10486141960869166
SCARED,SUN,0.028081708316423537
DRIVE,SUN,0.14036153771840043
SAD,SUN,0.1122916303720165
GLASSES,SUN,0.1143968034172409
HAIR,SUN,0.08422172302563258
READ,SUN,0.2470273056445238
HAT,SUN,0.15860703749848226
OLD,SUN,0.00320166317671311
CRY,SUN,0.1733436488479354
RADIO,SUN,0.21053630608435991
HEAD,SUN,0.2563346707099323
HEAR,SUN,0.2718471458353875
SICK,SUN,0.035512119096189565
CHURCH,SUN,0.08569904446145449
PHONE,SUN,0.08492338070189365
KNOW,SUN,0.14036153771840043
LIKE,SUN,0.008137268883502191
LOOK,SUN,0.2322906942950711
PERSON,SUN,0.21053630608435991
ME,SUN,0.07018676935244073
NAP,SUN,0.014046754643231685
PEOPLE,SUN,0.035512119096189565
NIGHT,SUN,0.055449957986546394
BOOK,SUN,0.09698077181944331
NOSE,SUN,0.13223606980493785
SEE,SUN,0.3228161354863368
SLEEPY,SUN,0.1733436488479354
EYE,SUN,0.3649209965059128
SMELL,SUN,0.2947462281399529
SKY,SUN,0.03916201911797157
PILLOW,RED,0.17223235749978638
FACE,RED,0.2006088900507621
ASLEEP,RED,0.06373403893800056
DRIVE,RED,0.09791304845258275
GLASSES,RED,0.07291459357959207
HAIR,RED,0.04386260550617238
READ,RED,0.2006088900507621
HAT,RED,0.11547929239783516
CRY,RED,0.1296676586815435
RADIO,RED,0.1654760021273749
HEAD,RED,0.20956982663974966
HEAR,RED,0.22450485429902334
CHURCH,RED,0.045284922420622875
PHONE,RED,0.04453826104505776
KNOW,RED,0.09791304845258275
LOOK,RED,0.18642052376705354
PERSON,RED,0.1654760021273749
ME,RED,0.030349894761349194
NIGHT,RED,0.01616172849408204
BOOK,RED,0.05614681526821497
NOSE,RED,0.09008980538200229
EYE,RED,0.31411482023822357
PILLOW,PUPPY,0.1484386016530559
FACE,PUPPY,0.17623908685293932
ASLEEP,PUPPY,0.042142264094108484
DRIVE,PUPPY,0.07562741657364236
GLASSES,PUPPY,0.051136403412360476
HAIR,PUPPY,0.02267406380804493
HAT,PUPPY,0.09283743123684762
CRY,PUPPY,0.10673757382856852
HEAD,PUPPY,0.18501820849673845
HEAR,PUPPY,0.19965021124736437
CHURCH,PUPPY,0.024067578354940666
PHONE,PUPPY,0.023335918212477047
KNOW,PUPPY,0.07562741657364236
LOOK,PUPPY,0.162338744244777
PERSON,PUPPY,0.14181925754296998
ME,PUPPY,0.009435575604314517
BOOK,PUPPY,0.03470885306772198
NOSE,PUPPY,0.0679631865739363
EYE,PUPPY,0.28744142768535585
PILLOW,SLEEP,0.1484386016530559
FACE,SLEEP,0.17623908685293932
DRIVE,SLEEP,0.07562741657364236
SAD,SLEEP,0.04915064018262294
GLASSES,SLEEP,0.051136403412360476
HAIR,SLEEP,0.02267406380804493
READ,SLEEP,0.17623908685293932
HAT,SLEEP,0.09283743123684762
CRY,SLEEP,0.10673757382856852
RADIO,SLEEP,0.14181925754296998
HEAD,SLEEP,0.18501820849673845
HEAR,SLEEP,0.19965021124736437
CHURCH,SLEEP,0.024067578354940666
PHONE,SLEEP,0.023335918212477047
KNOW,SLEEP,0.07562741657364236
LOOK,SLEEP,0.162338744244777
PERSON,SLEEP,0.14181925754296998
ME,SLEEP,0.009435575604314517
BOOK,SLEEP,0.03470885306772198
NOSE,SLEEP,0.0679631865739363
SEE,SLEEP,0.24772636310704743
EYE,SLEEP,0.28744142768535585
PILLOW,WINDOW,0.12917681833446704
FACE,WINDOW,0.15651126522600145
ASLEEP,WINDOW,0.02466302730084413
DRIVE,WINDOW,0.05758693364594558
SAD,WINDOW,0.03155419375472657
GLASSES,WINDOW,0.03350655423875826
HAIR,WINDOW,0.005521453863507331
READ,WINDOW,0.15651126522600145
HAT,WINDOW,0.0745081245678394
CRY,WINDOW,0.0881752480053859
RADIO,WINDOW,0.12266868336577263
HEAD,WINDOW,0.165143174768966
HEAR,WINDOW,0.1795297573460537
CHURCH,WINDOW,0.006891566486765033
PHONE,WINDOW,0.006172107347223843
KNOW,WINDOW,0.05758693364594558
LOOK,WINDOW,0.14284414178845473
PERSON,WINDOW,0.12266868336577263
BOOK,WINDOW,0.01735442653386099
NOSE,WINDOW,0.050051114201587144
SEE,WINDOW,0.2267996429306487
SLEEPY,WINDOW,0.0881752480053859
EYE,WINDOW,0.26584865275925673
SMELL,WINDOW,0.20076690303942968
TV,WINDOW,0.12917681833446704
PILLOW,TIRED,0.1149840516890488
FACE,TIRED,0.1419748703343413
ASLEEP,TIRED,0.0117837686257809
DRIVE,TIRED,0.04429364093728494
SAD,TIRED,0.018588127944116906
GLASSES,TIRED,0.020516086422303736
READ,TIRED,0.1419748703343413
HAT,TIRED,0.061002414398463545
CRY,TIRED,0.07449772371288921
RADIO,TIRED,0.10855772344486692
HEAD,TIRED,0.1504983709660932
HEAR,TIRED,0.16470413868019929
KNOW,TIRED,0.04429364093728494
LOOK,TIRED,0.12847956101991564
PERSON,TIRED,0.10855772344486692
BOOK,TIRED,0.004566975405378315
NOSE,TIRED,0.036852629286127314
SEE,TIRED,0.21137997543398068
SLEEPY,TIRED,0.07449772371288921
EYE,TIRED,0.24993834493195344
SMELL,TIRED,0.18567446244081243
TV,TIRED,0.1149840516890488
PILLOW,YELLOW,0.1149840516890488
FACE,YELLOW,0.1419748703343413
ASLEEP,YELLOW,0.0117837686257809
DRIVE,YELLOW,0.04429364093728494
SAD,YELLOW,0.018588127944116906
GLASSES,YELLOW,0.020516086422303736
READ,YELLOW,0.1419748703343413
HAT,YELLOW,0.061002414398463545
CRY,YELLOW,0.07449772371288921
RADIO,YELLOW,0.10855772344486692
HEAD,YELLOW,0.1504983709660932
HEAR,YELLOW,0.16470413868019929
KNOW,YELLOW,0.04429364093728494
LOOK,YELLOW,0.12847956101991564
PERSON,YELLOW,0.10855772344486692
BOOK,YELLOW,0.004566975405378315
NOSE,YELLOW,0.036852629286127314
SEE,YELLOW,0.21137997543398068
SLEEPY,YELLOW,0.07449772371288921
EYE,YELLOW,0.24993834493195344
SMELL,YELLOW,0.18567446244081243
TV,YELLOW,0.1149840516890488
PILLOW,PLAY,0.10991523503231959
FACE,PLAY,0.1367834435990638
ASLEEP,PLAY,0.007183990524020967
DRIVE,PLAY,0.039546250701807395
GLASSES,PLAY,0.01587670506515626
HAT,PLAY,0.05617881789883117
CRY,PLAY,0.06961292218220327
HEAD,PLAY,0.14526814104119357
HEAR,PLAY,0.15940930344474302
KNOW,PLAY,0.039546250701807395
LOOK,PLAY,0.1233493393156917
PERSON,PLAY,0.10351810918857529
BOOK,PLAY,0.0
NOSE,PLAY,0.032138841812797025
EYE,PLAY,0.24425607784959902
PILLOW,TONIGHT,0.10991523503231959
FACE,TONIGHT,0.1367834435990638
ASLEEP,TONIGHT,0.007183990524020967
DRIVE,TONIGHT,0.039546250701807395
SAD,TONIGHT,0.013957547310388785
GLASSES,TONIGHT,0.01587670506515626
READ,TONIGHT,0.1367834435990638
HAT,TONIGHT,0.05617881789883117
CRY,TONIGHT,0.06961292218220327
RADIO,TONIGHT,0.10351810918857529
HEAD,TONIGHT,0.14526814104119357
HEAR,TONIGHT,0.15940930344474302
KNOW,TONIGHT,0.039546250701807395
LOOK,TONIGHT,0.1233493393156917
PERSON,TONIGHT,0.10351810918857529
BOOK,TONIGHT,0.0
NOSE,TONIGHT,0.032138841812797025
SEE,TONIGHT,0.2058729227542504
SLEEPY,TONIGHT,0.06961292218220327
EYE,TONIGHT,0.24425607784959902
SMELL,TONIGHT,0.18028421936283157
TV,TONIGHT,0.10991523503231959
PILLOW,STAR,0.05213028510943585
FACE,STAR,0.07759977870180923
READ,STAR,0.07759977870180923
HAT,STAR,0.0011910979082478956
CRY,STAR,0.013925944712655403
RADIO,STAR,0.04606598662410044
HEAD,STAR,0.08564283984143484
HEAR,STAR,0.099047941740811
LOOK,STAR,0.06486493189740172
PERSON,STAR,0.04606598662410044
SEE,STAR,0.14309296224149604
SLEEPY,STAR,0.013925944712655403
EYE,STAR,0.17947795308774372
SMELL,STAR,0.11883616833303678
PILLOW,PRETTY,0.05213028510943585
FACE,PRETTY,0.07759977870180923
HAT,PRETTY,0.0011910979082478956
CRY,PRETTY,0.013925944712655403
HEAD,PRETTY,0.08564283984143484
HEAR,PRETTY,0.099047941740811
LOOK,PRETTY,0.06486493189740172
PERSON,PRETTY,0.04606598662410044
EYE,PRETTY,0.17947795308774372
PILLOW,SCHOOL,0.013606918488699549
FACE,SCHOOL,0.038144135447933714
READ,SCHOOL,0.038144135447933714
RADIO,SCHOOL,0.007764838269705754
HEAD,SCHOOL,0.04589257236944855
HEAR,SCHOOL,0.058806833921748236
LOOK,SCHOOL,0.025875526968316853
PERSON,SCHOOL,0.007764838269705754
EYE,SCHOOL,0.1362926032519871
FACE,FACE,1.0
ASLEEP,FACE,0.47911978364621555
DRIVE,FACE,0.5266434900948858
CRY,FACE,0.5707963194574595
BED,FACE,0.31997070159167085
CHURCH,FACE,0.45346747502644713
BOOK,FACE,0.46857011646357316
EYE,FACE,0.827258600656974
DARK,FACE,0.28922597437509356
EAR,FACE,0.2823938127714096
CAR,FACE,0.22503969826319725
ANIMAL,FACE,0.21569473010681461
CALL,FACE,0.20427339127276256
NAPPY,FACE,0.20254284902218944
BLUE,FACE,0.19158294811833532
BIRD,FACE,0.18610309767462874
RABBIT,FACE,0.162741177324776
BAD,FACE,0.1419748703343413
COLD,FACE,0.1419748703343413
AEROPLANE,FACE,0.11705542195568452
CHEEK,FACE,0.10044265638635475
BROTHER,FACE,0.07967634939592028
BEACH,FACE,0.07967634939592028
BIG,FACE,0.07759977870180923
CLOSE,FACE,0.038144135447933714
DOCTOR,FACE,0.038144135447933714
DIRTY,FACE,0.017377828457499245
DOG,FACE,0.017377828457499245
CLOCK,FACE,0.01493482764283205
FACE,HEAR,0.7026615587801317
ASLEEP,HEAR,0.5085582034843263
DRIVE,HEAR,0.5570277876841474
FLOWER,HEAR,0.3404933885565393
GLASSES,HEAR,0.5215774736683356
HAIR,HEAR,0.48037828709519914
HAT,HEAR,0.5819388353722674
CRY,HEAR,0.6020592892735783
HEAD,HEAR,0.7153692033485151
HEAR,HEAR,1.0
BED,HEAR,0.34624206109742217
CHURCH,HEAR,0.48239545290622865
BOOK,HEAR,0.4977987190547064
EYE,HEAR,0.8636251899906173
DARK,HEAR,0.3148854835867507
EAR,HEAR,0.30791731080294804
CAR,HEAR,0.24942170246394246
ANIMAL,HEAR,0.23989111904998572
HAPPY,HEAR,0.27060124342220915
CALL,HEAR,0.22824236152211697
NAPPY,HEAR,0.22647741644363162
BLUE,HEAR,0.21529929760226274
BIRD,HEAR,0.20971043819801993
RABBIT,HEAR,0.185883479622025
BAD,HEAR,0.16470413868019929
COLD,HEAR,0.16470413868019929
AEROPLANE,HEAR,0.13928884954343235
GREEN,HEAR,0.15940930344474302
GOOD,HEAR,0.15940930344474302
CHEEK,HEAR,0.12234525678010733
BROTHER,HEAR,0.10116571582184042
BEACH,HEAR,0.10116571582184042
BIG,HEAR,0.099047941740811
FIRE ENGINE,HEAR,0.11246144433072391
CLOSE,HEAR,0.058806833921748236
DOCTOR,HEAR,0.058806833921748236
DIRTY,HEAR,0.03762749297992274
DOG,HEAR,0.03762749297992274
CLOCK,HEAR,0.03513588817000746
BATH,HEAR,0.018565926119126885
GIRAFFE,HEAR,0.014094758589155987
FACE,HEAD,0.681895251789697
ASLEEP,HEAD,0.4901592910937278
DRIVE,HEAD,0.5380376266929141
FLOWER,HEAD,0.3241438446240279
GLASSES,HEAD,0.5030195482068627
HAIR,HEAD,0.4623230029508425
HAT,HEAD,0.5626448494066212
CRY,HEAD,0.5825198831343936
HEAD,HEAD,1.0
BED,HEAD,0.32982251141043806
CHURCH,HEAD,0.46431556673958596
BOOK,HEAD,0.4795308174331929
EYE,HEAD,0.8408959216447591
DARK,HEAD,0.29884816531918923
EAR,HEAD,0.2919651995394019
CAR,HEAD,0.23418284983025606
ANIMAL,HEAD,0.2247684759687245
HAPPY,HEAD,0.25510396954629666
CALL,HEAD,0.21326173011421523
NAPPY,HEAD,0.21151838681139568
BLUE,HEAD,0.2004766791830288
BIRD,HEAD,0.19495582536884526
RABBIT,HEAD,0.17141949068213402
BAD,HEAD,0.1504983709660932
COLD,HEAD,0.1504983709660932
AEROPLANE,HEAD,0.12539290729697972
GREEN,HEAD,0.14526814104119357
GOOD,HEAD,0.14526814104119357
CHEEK,HEAD,0.10865613153401199
BROTHER,HEAD,0.08773501181797139
BEACH,HEAD,0.08773501181797139
BIG,HEAD,0.08564283984143484
FIRE ENGINE,HEAD,0.09889292899876367
CLOSE,HEAD,0.04589257236944855
DOCTOR,HEAD,0.04589257236944855
DIRTY,HEAD,0.024971452653408166
DOG,HEAD,0.024971452653408166
CLOCK,HEAD,0.02251025034257803
BATH,HEAD,0.006142504913903668
GIRAFFE,HEAD,0.0017257418559804005
FACE,LOOK,0.6497078059816517
ASLEEP,LOOK,0.4616407468693926
DRIVE,LOOK,0.5086028071507478
FLOWER,LOOK,0.29880216153767836
GLASSES,LOOK,0.474254983759665
HAIR,LOOK,0.4343371025098264
HAT,LOOK,0.5327391911615134
CRY,LOOK,0.5522339936342768
HEAD,LOOK,0.6620202180619246
HEAR,LOOK,0.682541104878821
BED,LOOK,0.3043720193799928
CHURCH,LOOK,0.4362914631582715
KNOW,LOOK,0.5086028071507478
LIKE,LOOK,0.3336874291066727
LOOK,LOOK,1.0
BOOK,LOOK,0.45121568992971217
EYE,LOOK,0.8056658257308749
DARK,LOOK,0.27399052202091
EAR,LOOK,0.2672391670595322
CAR,LOOK,0.21056270825461842
ANIMAL,LOOK,0.2013283491903035
HAPPY,LOOK,0.23108339505507347
CALL,LOOK,0.19004182143772197
NAPPY,LOOK,0.18833188088060826
BLUE,LOOK,0.17750139061430859
BIRD,LOOK,0.17208614548115841
HOUSE,LOOK,0.1929734624186108
RABBIT,LOOK,0.1490002478203707
HELP,LOOK,0.17440693625015968
HOT,LOOK,0.16952113463726715
BAD,LOOK,0.12847956101991564
COLD,LOOK,0.12847956101991564
AEROPLANE,LOOK,0.10385453684292822
GREEN,LOOK,0.1233493393156917
GOOD,LOOK,0.1233493393156917
CHEEK,LOOK,0.08743798740256437
BROTHER,LOOK,0.06691710058566813
BEACH,LOOK,0.06691710058566813
BIG,LOOK,0.06486493189740172
FIRE ENGINE,LOOK,0.07786160022353816
LADY,LOOK,0.07174549747989278
CLOSE,LOOK,0.025875526968316853
DOCTOR,LOOK,0.025875526968316853
HER,LOOK,0.04537032944107988
DIRTY,LOOK,0.005354640151420398
DOG,LOOK,0.005354640151420398
CLOCK,LOOK,0.002940441704308183
FACE,PERSON,0.6205856121373177
ASLEEP,PERSON,0.43583822590216914
DRIVE,PERSON,0.48197141805056365
FLOWER,PERSON,0.2758738768326756
GLASSES,PERSON,0.44822984449321734
HAIR,PERSON,0.4090166211662598
HAT,PERSON,0.5056817670412508
OLD,PERSON,0.3037293665539307
CRY,PERSON,0.5248323412184481
HEAD,PERSON,0.6326808063622829
HEAR,PERSON,0.6528394634038919
BED,PERSON,0.2813455266022866
CHURCH,PERSON,0.4109363789703513
KNOW,PERSON,0.48197141805056365
LIKE,PERSON,0.3101434937951899
LOOK,PERSON,0.6014350379601203
PERSON,PERSON,1.0
LOVE,PERSON,0.2631068273812105
ME,PERSON,0.3907779219451837
PEOPLE,PERSON,0.34571741797175726
NIGHT,PERSON,0.37162714775154515
BOOK,PERSON,0.425597184088532
NOSE,PERSON,0.4714121500787365
PEEKABOO,PERSON,0.2689101044105826
EYE,PERSON,0.773791005620662
DARK,PERSON,0.25150027332246694
EAR,PERSON,0.2448681281601346
MUMMY,PERSON,0.24966772268680493
NO,PERSON,0.23757252846183952
CAR,PERSON,0.18919195157841973
ANIMAL,PERSON,0.18012060591380608
OUTSIDE,PERSON,0.21053630608435991
HAPPY,PERSON,0.20935060862002852
CALL,PERSON,0.16903349455325212
NAPPY,PERSON,0.16735355646234118
BLUE,PERSON,0.1567142819139733
PARTY,PERSON,0.19015203049690665
BIRD,PERSON,0.15139464463978936
HOUSE,PERSON,0.17191313125938956
RABBIT,PERSON,0.12871618047003452
HELP,PERSON,0.15367443203831366
HOT,PERSON,0.14887483751164332
BAD,PERSON,0.10855772344486692
COLD,PERSON,0.10855772344486692
MAN,PERSON,0.14294575014066147
AEROPLANE,PERSON,0.08436733499493654
MOON,PERSON,0.1122228247161916
GREEN,PERSON,0.10351810918857529
GOOD,PERSON,0.10351810918857529
CHEEK,PERSON,0.06824040936164932
OWL,PERSON,0.09287883464020741
BROTHER,PERSON,0.04808195233648216
BEACH,PERSON,0.04808195233648216
BIG,PERSON,0.04606598662410044
MORNING,PERSON,0.06824040936164932
FIRE ENGINE,PERSON,0.058833236092006524
LADY,PERSON,0.05282514222669077
NASTY,PERSON,0.04808195233648216
OUCH,PERSON,0.04808195233648216
CLOSE,PERSON,0.007764838269705754
DOCTOR,PERSON,0.007764838269705754
HER,PERSON,0.026915412446902875
MOTORCYCLE,PERSON,0.007764838269705754
MEDICINE,PERSON,0.007764838269705754
FACE,HAT,0.5510684978305216
ASLEEP,HAT,0.3742451629523946
DRIVE,HAT,0.41839959244649916
FLOWER,HAT,0.22114197787058099
GLASSES,HAT,0.386105337858772
HAIR,HAT,0.34857405278713904
HAT,HAT,1.0
CRY,HAT,0.4594221645019221
BED,HAT,0.22637900835448654
CHURCH,HAT,0.35041140381739355
BOOK,HAT,0.36444335724396537
EYE,HAT,0.6977023511332632
DARK,HAT,0.19781386029931647
EAR,HAT,0.1914661385165859
CAR,HAT,0.13817815824460777
ANIMAL,HAT,0.12949584455842267
HAPPY,HAT,0.15747214421025402
CALL,HAT,0.11888417227896131
NAPPY,HAT,0.1172764401233779
BLUE,HAT,0.10709340307773285
BIRD,HAT,0.10200198456313103
RABBIT,HAT,0.08029640036411001
BAD,HAT,0.061002414398463545
COLD,HAT,0.061002414398463545
AEROPLANE,HAT,0.03784971124626435
GREEN,HAT,0.05617881789883117
GOOD,HAT,0.05617881789883117
CHEEK,HAT,0.022414442467170836
BROTHER,HAT,0.0031204565015241492
BEACH,HAT,0.0031204565015241492
BIG,HAT,0.0011910979082478956
FIRE ENGINE,HAT,0.01341070235973385
FACE,KNOW,0.5266434900948858
ASLEEP,KNOW,0.3526043840803712
DRIVE,KNOW,0.396063556424338
FLOWER,KNOW,0.20191199716616692
GLASSES,KNOW,0.36427774363052645
HAIR,KNOW,0.3273373071266459
HAT,KNOW,0.41839959244649916
CRY,KNOW,0.4364402753906371
HEAD,KNOW,0.5380376266929141
HEAR,KNOW,0.5570277876841474
BED,KNOW,0.20706642085979476
CHURCH,KNOW,0.32914605580578704
KNOW,KNOW,1.0
BOOK,KNOW,0.3429569910646655
EYE,KNOW,0.6709685536151071
DARK,KNOW,0.17895110978122397
EAR,KNOW,0.17270339621916908
CAR,KNOW,0.12025428490221901
ANIMAL,KNOW,0.11170878246191829
HAPPY,KNOW,0.1392444458934523
CALL,KNOW,0.10126412391098527
NAPPY,KNOW,0.09968159382701236
BLUE,KNOW,0.08965916998377255
BIRD,KNOW,0.08464775804571145
HOUSE,KNOW,0.10397714692147675
RABBIT,KNOW,0.06328380192851846
HELP,KNOW,0.08679553459294342
HOT,KNOW,0.08227396291975198
BAD,KNOW,0.04429364093728494
COLD,KNOW,0.04429364093728494
AEROPLANE,KNOW,0.021505567757669652
GREEN,KNOW,0.039546250701807395
GOOD,KNOW,0.039546250701807395
CHEEK,KNOW,0.006313518971259313
FACE,NOSE,0.5157659959648684
ASLEEP,NOSE,0.34296679187029167
DRIVE,NOSE,0.3861163387630462
FLOWER,NOSE,0.19334789319682089
GLASSES,NOSE,0.3545569445808445
HAIR,NOSE,0.31787972971378253
HAT,NOSE,0.40829336171433295
CRY,NOSE,0.4262054340866819
HEAD,NOSE,0.527078925887708
HEAR,NOSE,0.5459336757481463
BED,NOSE,0.198465713881681
CHURCH,NOSE,0.31967547732423607
KNOW,NOSE,0.3861163387630462
LIKE,NOSE,0.22540112797271927
LOOK,NOSE,0.49785392359251945
LOVE,NOSE,0.18140651161525478
ME,NOSE,0.3008205274473561
NIGHT,NOSE,0.28290845507500717
