source,target,weight
EAT,OUTSIDE,0.00014845731377333138
MOON,OUTSIDE,0.004375257967811352
MEDICINE,PARK,0.09806338569808903
RABBIT,PARK,0.0487995089139428
MUMMY,PARK,0.16232041878589998
NICE,PARK,0.15332440111720858
BOOK,PARK,0.016028434427808547
OUTSIDE,PARK,0.03551990928205084
PARK,PARK,1.0
BED,PARK,0.0676484258259562
BEACH,PARK,0.02695212592318663
BUTTERFLY,PARK,0.08092802545784838
CAKE,PARK,0.09292271568277033
LOVE,PARK,0.41420788112182527
LIKE,PARK,0.140901270104971
GENTLE,PARK,0.10684507973437918
GARDEN,PARK,0.022454220327584817
GIVE,PARK,0.07493088682287508
FRIEND,PARK,0.32746090710102926
GOOD,PARK,0.30818375587918845
FOOD,PARK,0.19123593914117332
FLOWER,PARK,0.20879953369124138
GRANDMA,PARK,0.14325738471897265
FAST,PARK,0.018598872674211675
GRANDPA,PARK,0.006175741661974321
HAPPY,PARK,0.32746090710102926
DOG,PARK,0.07578756192001768
DINNER,PARK,0.0001783965495132378
HUG,PARK,0.3197502117942832
DANCE,PARK,0.03551990928205084
CUDDLE,PARK,0.28183846729283046
KISS,PARK,0.257206528900757
KITTEN,PARK,0.04258804664656801
CLEAN,PARK,0.08028546751561949
MEDICINE,OPEN,0.09759302998073771
RABBIT,OPEN,0.048349387990402004
MUMMY,OPEN,0.16182425338256579
NICE,OPEN,0.15283174583116788
BOOK,OPEN,0.015591528063491067
OPEN,OPEN,1.0
BED,OPEN,0.06719045875787688
BEACH,OPEN,0.026510677054136123
BUTTERFLY,OPEN,0.08046489645257227
CAKE,OPEN,0.09245463121778563
LOVE,OPEN,0.4136099223169747
LIKE,OPEN,0.1404137767561271
GENTLE,OPEN,0.10637142037722191
GARDEN,OPEN,0.02201462975592494
GIVE,OPEN,0.07447002906996558
FRIEND,OPEN,0.3268980494691154
GOOD,OPEN,0.3076287443918133
FOOD,OPEN,0.1907282109985191
FLOWER,OPEN,0.20828457883651175
GRANDMA,OPEN,0.14276906546017742
FAST,OPEN,0.018160727444966884
GRANDPA,OPEN,0.005742758369926326
HAPPY,OPEN,0.3268980494691154
DOG,OPEN,0.07532629121213241
HUG,OPEN,0.3191902448471995
DANCE,OPEN,0.03507495029570662
CUDDLE,OPEN,0.28129398615733625
KISS,OPEN,0.2566719586846806
KITTEN,OPEN,0.042140403452881836
CLEAN,OPEN,0.07982254498783137
MEDICINE,MOON,0.06514839640291448
RABBIT,MOON,0.017279068571793177
BED,MOON,0.03559424117768151
BUTTERFLY,MOON,0.048498258259151106
CAKE,MOON,0.060153293016539156
LOVE,MOON,0.37234436398016735
LIKE,MOON,0.10677384500106624
GENTLE,MOON,0.07368169802130575
GIVE,MOON,0.042670637641713194
FRIEND,MOON,0.2880528202450352
GOOD,MOON,0.26932138902361547
FOOD,MOON,0.15568381937101594
FLOWER,MOON,0.1727502161303105
GRANDMA,MOON,0.10906326738648842
HAPPY,MOON,0.2880528202450352
DOG,MOON,0.043503154872775784
HUG,MOON,0.2805601651654719
DANCE,MOON,0.004375257967811352
CUDDLE,MOON,0.24372169064592986
KISS,MOON,0.21978702673036898
KITTEN,MOON,0.011243318646589673
CLEAN,MOON,0.04787387033585411
MEDICINE,TEACHER,0.02188867848832876
MUMMY,TEACHER,0.08193646150857004
NICE,TEACHER,0.0735297305902387
SMILE,TEACHER,0.24846881456938208
PLAY,TEACHER,0.09634797072892543
PRETTY,TEACHER,0.11496274216970259
PUPPY,TEACHER,0.12116759715746572
SING,TEACHER,0.03770134394132074
BUTTERFLY,TEACHER,0.00587593634959771
CAKE,TEACHER,0.01708497973320222
LOVE,TEACHER,0.3173234818794324
LIKE,TEACHER,0.061920533835156055
GENTLE,TEACHER,0.030095332720921242
GIVE,TEACHER,0.00027151789653934166
FRIEND,TEACHER,0.23625918127959467
GOOD,TEACHER,0.21824484637352226
FOOD,TEACHER,0.10895796386767831
FLOWER,TEACHER,0.12537106585537527
GRANDMA,TEACHER,0.0641222032882367
HAPPY,TEACHER,0.23625918127959467
DOG,TEACHER,0.0010722375944711704
HUG,TEACHER,0.22905332343067308
CUDDLE,TEACHER,0.19362529663072103
KISS,TEACHER,0.17060697980629524
SLEEP,TEACHER,0.13938200874927698
CLEAN,TEACHER,0.005275499814892948
STAR,TEACHER,0.05631611538209791
SUN,TEACHER,0.08153610165960412
MEDICINE,PILLOW,0.016951388798554845
MUMMY,PILLOW,0.07672641505732947
NICE,PILLOW,0.06835788247425256
BUTTERFLY,PILLOW,0.0010115332130393728
CAKE,PILLOW,0.012169576657141912
LOVE,PILLOW,0.31104388204106304
LIKE,PILLOW,0.05680133747857541
GENTLE,PILLOW,0.02512067060584422
FRIEND,PILLOW,0.23034793727957248
GOOD,PILLOW,0.21241536745869372
FOOD,PILLOW,0.1036250633111595
FLOWER,PILLOW,0.11996362692573803
GRANDMA,PILLOW,0.058993096012238455
HAPPY,PILLOW,0.23034793727957248
HUG,PILLOW,0.22317490935122075
CUDDLE,PILLOW,0.1879077285143138
KISS,PILLOW,0.1649938892987466
CLEAN,PILLOW,0.00041378088567700644
MEDICINE,PEOPLE,0.014600436121749771
MUMMY,PEOPLE,0.07424538156317095
NICE,PEOPLE,0.06589501899902594
CAKE,PEOPLE,0.00982874137724199
LOVE,PEOPLE,0.3080536750618348
LIKE,PEOPLE,0.054363664256867894
GENTLE,PEOPLE,0.0227519608650828
FRIEND,PEOPLE,0.22753302968753952
GOOD,PEOPLE,0.20963948411186695
FOOD,PEOPLE,0.10108559668793582
FLOWER,PEOPLE,0.11738864617460187
GRANDMA,PEOPLE,0.056550673808309915
HAPPY,PEOPLE,0.22753302968753952
HUG,PEOPLE,0.22037569404826574
CUDDLE,PEOPLE,0.18518511635935586
KISS,PEOPLE,0.1623212446958513
MEDICINE,POOL,0.012484454826132474
MUMMY,POOL,0.07201253400942331
NICE,POOL,0.06367868964430734
PLAY,POOL,0.08629933082710961
CAKE,POOL,0.007722258046066299
LOVE,POOL,0.30536244748503205
LIKE,POOL,0.05216984094832644
GENTLE,POOL,0.020619874325412235
FRIEND,POOL,0.22499955091146395
GOOD,POOL,0.20714110650872786
FOOD,POOL,0.09880009737478335
FLOWER,POOL,0.11507114285083042
GRANDMA,POOL,0.054352514472523206
HAPPY,POOL,0.22499955091146395
HUG,POOL,0.21785625574136458
CUDDLE,POOL,0.1827346415334008
KISS,POOL,0.15991557548476276
MEDICINE,TOAST,0.0054311838407412605
MUMMY,TOAST,0.0645696400044351
NICE,TOAST,0.056290099218627265
SMILE,TOAST,0.22857987055100382
PLAY,TOAST,0.07876269604263175
PRETTY,TOAST,0.09709562571247643
PUPPY,TOAST,0.10320653344326192
SING,TOAST,0.021004335407812436
CAKE,TOAST,0.0007001651613425253
LOVE,TOAST,0.29639162006985975
LIKE,TOAST,0.044856821283203896
GENTLE,TOAST,0.01351353862564042
FRIEND,TOAST,0.21655503461285353
GOOD,TOAST,0.198813456468248
FOOD,TOAST,0.09118169750511185
FLOWER,TOAST,0.10734620059742195
GRANDMA,TOAST,0.04702524786073847
HAPPY,TOAST,0.21655503461285353
HUG,TOAST,0.20945840335501154
CUDDLE,TOAST,0.17456680506852673
KISS,TOAST,0.15189702224361334
SLEEP,TOAST,0.12114529758877657
STAR,TOAST,0.03933726507765711
SUN,TOAST,0.0641752680026173
RABBIT,RABBIT,1.0
BROTHER,RABBIT,0.03709202887463792
BOOK,RABBIT,0.07131422714547142
BED,RABBIT,0.12557465265840806
BEACH,RABBIT,0.08279664672300613
BABY,RABBIT,0.02763577288550012
BATH,RABBIT,0.017279068571793177
RABBIT,LOVE,0.4898616456297078
BROTHER,LOVE,0.3986586809433461
BOOK,LOVE,0.4441105703465702
BED,LOVE,0.5161757561153988
BEACH,LOVE,0.45936099760011206
BUTTERFLY,LOVE,0.5347153697505937
CAKE,LOVE,0.5514609004937496
LOVE,LOVE,1.0
LIKE,LOVE,0.6184428169888851
GENTLE,LOVE,0.5708976588137082
GARDEN,LOVE,0.4530813977617427
GIVE,LOVE,0.5263427076177598
FRIEND,LOVE,0.8788945525663809
GOOD,LOVE,0.851982070320864
FOOD,LOVE,0.688713919865674
FLOWER,LOVE,0.7132339474593254
FINISH,LOVE,0.40493807430422746
GRANDMA,LOVE,0.6217320033705385
FAST,LOVE,0.44769894260813703
GRANDPA,LOVE,0.43035545306013057
HAPPY,LOVE,0.8788945525663809
DOG,LOVE,0.5275388317049488
DINNER,LOVE,0.42198258444980885
HUG,LOVE,0.8681294357816813
DANCE,LOVE,0.47132203199451284
CUDDLE,LOVE,0.8152018224528987
KISS,LOVE,0.7808138227593115
KITTEN,LOVE,0.48118979761696057
CLEAN,LOVE,0.5338184315433179
KNOW,LOVE,0.3860994812666072
BABY,LOVE,0.3860994812666072
LADY,LOVE,0.3792219226233875
BATH,LOVE,0.37234436398016735
EAT,LOVE,0.36666272294664837
GIRL,LOVE,0.35799108141138936
BISCUIT,LOVE,0.31104388204106304
BIRD,LOVE,0.29250426840586785
BALLOON,LOVE,0.27187159247620807
AUNT,LOVE,0.27007750958416876
ANIMAL,LOVE,0.27007750958416876
LAMB,LOVE,0.2682832202146417
CHIPS,LOVE,0.2664891373226024
CHILD,LOVE,0.2664891373226024
APPLE,LOVE,0.25243483415624923
CAREFUL,LOVE,0.25243483415624923
HOUSE,LOVE,0.24705237900264354
DOCTOR,LOVE,0.24376319262099022
HEAR,LOVE,0.23479236520581792
HORSE,LOVE,0.227914806562598
GREEN,LOVE,0.227914806562598
HAVE,LOVE,0.2261205171930707
CHEESE,LOVE,0.2183458138650871
DRAW,LOVE,0.21714989625538617
CAR,LOVE,0.21714989625538617
KEY,LOVE,0.20847804824263916
HEAD,LOVE,0.19980620022989215
AEROPLANE,LOVE,0.19083557929220762
CAT,LOVE,0.19023741400986927
ELEPHANT,LOVE,0.18993843460744397
BANANA,LOVE,0.17438902795147704
BICYCLE,LOVE,0.1731929038642881
COFFEE,LOVE,0.1731929038642881
BREAKFAST,LOVE,0.16571738641621758
DEER,LOVE,0.1603349312626119
HAND,LOVE,0.15734451780589587
SOFA,LOVE,0.14508450400907025
BOAT,LOVE,0.14149613174750364
DRIVE,LOVE,0.14089817294265305
DOLL,LOVE,0.13820694536585032
GIRAFFE,LOVE,0.13611367659389795
COAT,LOVE,0.13372163489700806
BREAD,LOVE,0.13132938672263017
HELP,LOVE,0.12684386977630036
FROG,LOVE,0.12445162160192247
HAIR,LOVE,0.11518181478432488
DUCK,LOVE,0.11458385597947451
BATHROOM,LOVE,0.11189262840267156
FACE,LOVE,0.11189262840267156
BALL,LOVE,0.10890242142344331
LION,LOVE,0.10112771809545995
EYE,LOVE,0.09753934583389334
FRIDGE,LOVE,0.09753934583389334
BOY,LOVE,0.08886770429863433
GLASSES,LOVE,0.0852793320370675
JUMPER,LOVE,0.06883278069633714
CATCH,LOVE,0.06823482189148655
JAM,LOVE,0.06823482189148655
CARRY,LOVE,0.06315134614030593
CARROTS,LOVE,0.05477868400747199
BUTTER,LOVE,0.05418051872513363
ARM,LOVE,0.05029316706114173
ALL,LOVE,0.04969520825629137
EGG,LOVE,0.04610683599472498
HAT,LOVE,0.0455088771898744
CLOCK,LOVE,0.040425401438693775
LAMP,LOVE,0.036239070372276805
JEANS,LOVE,0.030856615218671113
GOOSE,LOVE,0.02906232584914381
CHAIR,LOVE,0.02367987069553812
FISH,LOVE,0.02158680840107352
LEG,LOVE,0.020390684313884577
BOTTLE,LOVE,0.015606187965129248
EAR,LOVE,0.015008229160278885
JACKET,LOVE,0.012018022181050636
DOOR,LOVE,0.00902760872433439
GLASS,LOVE,5.698778665008675e-05
BUS,LOVE,5.698778665008675e-05
RABBIT,FRIEND,0.3986772639172538
BROTHER,FRIEND,0.31282371798643993
BOOK,FRIEND,0.35560977654386816
BED,FRIEND,0.4234481616586585
BEACH,FRIEND,0.3699655368425008
BUTTERFLY,FRIEND,0.4409002583652806
CAKE,FRIEND,0.45666357569867344
FRIEND,FRIEND,1.0
FOOD,FRIEND,0.5858662442963174
FLOWER,FRIEND,0.6089481561870049
FINISH,FRIEND,0.3187349619864621
FAST,FRIEND,0.3589875417678148
DOG,FRIEND,0.43414472791738756
DINNER,FRIEND,0.3347797081358119
DANCE,FRIEND,0.3812249607331437
CUDDLE,FRIEND,0.7049354107446342
CLEAN,FRIEND,0.440055765439922
BABY,FRIEND,0.30100122998639534
BATH,FRIEND,0.2880528202450352
EAT,FRIEND,0.2827044338769267
BISCUIT,FRIEND,0.23034793727957248
BIRD,FRIEND,0.21289563409546242
BALLOON,FRIEND,0.193473122722166
AUNT,FRIEND,0.19178413687144902
ANIMAL,FRIEND,0.19178413687144902
CHIPS,FRIEND,0.1884063716475024
CHILD,FRIEND,0.1884063716475024
APPLE,FRIEND,0.17517632661269755
CAREFUL,FRIEND,0.17517632661269755
DOCTOR,FRIEND,0.1670132391300443
CHEESE,FRIEND,0.14308683431399816
DRAW,FRIEND,0.14196091257268284
CAR,FRIEND,0.14196091257268284
AEROPLANE,FRIEND,0.11719001483127789
CAT,FRIEND,0.11662695072187623
ELEPHANT,FRIEND,0.11634552190591929
BANANA,FRIEND,0.10170812631384196
BICYCLE,FRIEND,0.10058220457252665
COFFEE,FRIEND,0.10058220457252665
BREAKFAST,FRIEND,0.0935450388311887
DEER,FRIEND,0.08847828775652489
SOFA,FRIEND,0.0741225274578925
BOAT,FRIEND,0.0707445557564581
DRIVE,FRIEND,0.07018169812454422
DOLL,FRIEND,0.06764821934846865
COAT,FRIEND,0.06342596119916344
BREAD,FRIEND,0.06117411771653258
DUCK,FRIEND,0.045410800383139716
BATHROOM,FRIEND,0.04287732160706392
FACE,FRIEND,0.04287732160706392
BALL,FRIEND,0.04006241401503097
EYE,FRIEND,0.029366054233789907
FRIDGE,FRIEND,0.029366054233789907
BOY,FRIEND,0.021202760273648646
CATCH,FRIEND,0.0017802489003524435
COOKER,FRIEND,0.01782499504970203
RABBIT,HAPPY,0.3986772639172538
BROTHER,HAPPY,0.31282371798643993
BOOK,HAPPY,0.35560977654386816
BED,HAPPY,0.4234481616586585
BEACH,HAPPY,0.3699655368425008
BUTTERFLY,HAPPY,0.4409002583652806
CAKE,HAPPY,0.45666357569867344
GENTLE,HAPPY,0.4749603718081421
GARDEN,HAPPY,0.3640542928424786
GIVE,HAPPY,0.43301859969858425
FRIEND,HAPPY,0.764892137192728
GOOD,HAPPY,0.7395581753419216
FOOD,HAPPY,0.5858662442963174
FLOWER,HAPPY,0.6089481561870049
FINISH,HAPPY,0.3187349619864621
GRANDMA,HAPPY,0.5228131814402341
FAST,HAPPY,0.3589875417678148
GRANDPA,HAPPY,0.34266136680250825
HAPPY,HAPPY,1.0
DOG,HAPPY,0.43414472791738756
DINNER,HAPPY,0.3347797081358119
DANCE,HAPPY,0.3812249607331437
CUDDLE,HAPPY,0.7049354107446342
CLEAN,HAPPY,0.440055765439922
BABY,HAPPY,0.30100122998639534
BATH,HAPPY,0.2880528202450352
EAT,HAPPY,0.2827044338769267
GIRL,HAPPY,0.2745413463942732
BISCUIT,HAPPY,0.23034793727957248
BIRD,HAPPY,0.21289563409546242
BALLOON,HAPPY,0.193473122722166
AUNT,HAPPY,0.19178413687144902
ANIMAL,HAPPY,0.19178413687144902
CHIPS,HAPPY,0.1884063716475024
CHILD,HAPPY,0.1884063716475024
APPLE,HAPPY,0.17517632661269755
CAREFUL,HAPPY,0.17517632661269755
DOCTOR,HAPPY,0.1670132391300443
GREEN,HAPPY,0.15209441472201002
CHEESE,HAPPY,0.14308683431399816
DRAW,HAPPY,0.14196091257268284
CAR,HAPPY,0.14196091257268284
AEROPLANE,HAPPY,0.11719001483127789
CAT,HAPPY,0.11662695072187623
ELEPHANT,HAPPY,0.11634552190591929
BANANA,HAPPY,0.10170812631384196
BICYCLE,HAPPY,0.10058220457252665
COFFEE,HAPPY,0.10058220457252665
BREAKFAST,HAPPY,0.0935450388311887
DEER,HAPPY,0.08847828775652489
HAND,HAPPY,0.08566338016449238
SOFA,HAPPY,0.0741225274578925
BOAT,HAPPY,0.0707445557564581
DRIVE,HAPPY,0.07018169812454422
DOLL,HAPPY,0.06764821934846865
GIRAFFE,HAPPY,0.06567780468179452
COAT,HAPPY,0.06342596119916344
BREAD,HAPPY,0.06117411771653258
FROG,HAPPY,0.05469980960710852
HAIR,HAPPY,0.045973658015053376
DUCK,HAPPY,0.045410800383139716
BATHROOM,HAPPY,0.04287732160706392
FACE,HAPPY,0.04287732160706392
BALL,HAPPY,0.04006241401503097
EYE,HAPPY,0.029366054233789907
FRIDGE,HAPPY,0.029366054233789907
BOY,HAPPY,0.021202760273648646
GLASSES,HAPPY,0.01782499504970203
CATCH,HAPPY,0.0017802489003524435
COOKER,HAPPY,0.01782499504970203
RABBIT,HUG,0.3905719901312019
BROTHER,HUG,0.305193755377448
BOOK,HUG,0.347742984256298
BED,HUG,0.415205580343178
BEACH,HUG,0.3620192507221034
BUTTERFLY,HUG,0.43256125206296825
CAKE,HUG,0.44823722941899513
GENTLE,HUG,0.4664324386044352
GARDEN,HUG,0.3561408366426513
GIVE,HUG,0.4247231601462107
FRIEND,HUG,0.7547586350434006
GOOD,HUG,0.7295650778843408
FOOD,HUG,0.5767242470437071
FLOWER,HUG,0.5996783493694073
FINISH,HUG,0.31107237593438786
GRANDMA,HUG,0.5140203376195993
FAST,HUG,0.35110216650633697
GRANDPA,HUG,0.33486622220322615
HAPPY,HUG,0.7547586350434006
DOG,HUG,0.42584288756289057
DINNER,HUG,0.3270283367639566
HUG,HUG,1.0
DANCE,HUG,0.3732163184114117
CUDDLE,HUG,0.6951339243957901
CLEAN,HUG,0.43172150811983045
BABY,HUG,0.29343692721854375
BATH,HUG,0.2805601651654719
EAT,HUG,0.2752415115556157
GIRL,HUG,0.2671236426428043
BISCUIT,HUG,0.22317490935122075
BIRD,HUG,0.20581923763143073
BALLOON,HUG,0.18650430102931081
AUNT,HUG,0.18482481314303545
ANIMAL,HUG,0.18482481314303545
CHIPS,HUG,0.1814656308929965
CHILD,HUG,0.1814656308929965
APPLE,HUG,0.168308885366383
CAREFUL,HUG,0.168308885366383
HOUSE,HUG,0.16327021523006846
DOCTOR,HUG,0.1601910164535716
HEAR,HUG,0.15179316406721832
HORSE,HUG,0.14535478304068228
GREEN,HUG,0.14535478304068228
HAVE,HUG,0.1436752951544069
CHEESE,HUG,0.1363971701847333
DRAW,HUG,0.13527744276805365
CAR,HUG,0.13527744276805365
HEAD,HUG,0.11904149846494327
AEROPLANE,HUG,0.11064364607858979
CAT,HUG,0.11008388560899407
ELEPHANT,HUG,0.10980390213545221
BANANA,HUG,0.09524765219610498
BICYCLE,HUG,0.09412792477942533
COFFEE,HUG,0.09412792477942533
BREAKFAST,HUG,0.08712978328329357
DEER,HUG,0.08209111314697926
HAND,HUG,0.07929169136653624
SOFA,HUG,0.06781464020368588
BOAT,HUG,0.06445566443113471
DRIVE,HUG,0.06389569748405122
DOLL,HUG,0.061376465654637835
GIRAFFE,HUG,0.05941678781733262
COAT,HUG,0.05717753946146131
BREAD,HUG,0.05493808462810201
HELP,HUG,0.05073915843492527
FROG,HUG,0.04849970360156597
HAIR,HUG,0.03982186774167107
DUCK,HUG,0.03926210727207513
BATHROOM,HUG,0.0367426689651742
FACE,HUG,0.0367426689651742
BALL,HUG,0.03394345366221874
EYE,HUG,0.023306146442506392
FRIDGE,HUG,0.023306146442506392
BOY,HUG,0.015188277529694982
GLASSES,HUG,0.011829095279656254
COOKER,HUG,0.011829095279656254
RABBIT,GOOD,0.37841397621338047
BROTHER,GOOD,0.29374912118019236
BOOK,GOOD,0.3359427958249426
BED,GOOD,0.40284191484744514
BEACH,GOOD,0.3500999247802512
BUTTERFLY,GOOD,0.420052432893268
CAKE,GOOD,0.43559750352198967
GENTLE,GOOD,0.45364095175385066
GARDEN,GOOD,0.34427044586542266
GIVE,GOOD,0.4122800008176508
FRIEND,GOOD,0.7395581753419216
GOOD,GOOD,1.0
FOOD,GOOD,0.5630112511647911
FLOWER,GOOD,0.5857735359042671
FINISH,GOOD,0.2995786000950209
FAST,GOOD,0.33927389713663225
DOG,GOOD,0.41339043674737663
DINNER,GOOD,0.31540117646743027
DANCE,GOOD,0.3612034581675576
CUDDLE,GOOD,0.680431694872524
CLEAN,GOOD,0.4192197091847174
BABY,GOOD,0.2820903698280228
BATH,GOOD,0.26932138902361547
EAT,GOOD,0.2640471280736496
GIRL,GOOD,0.2559969837768572
BISCUIT,GOOD,0.21241536745869372
BIRD,GOOD,0.19520484941287108
BALLOON,GOOD,0.17605117172877183
AUNT,GOOD,0.17438551783418332
ANIMAL,GOOD,0.17438551783418332
CHIPS,GOOD,0.17105462299998142
CHILD,GOOD,0.17105462299998142
APPLE,GOOD,0.15800772349691106
CAREFUL,GOOD,0.15800772349691106
DOCTOR,GOOD,0.14995778567760643
CHEESE,GOOD,0.12636257075209234
DRAW,GOOD,0.1252521348223663
CAR,GOOD,0.1252521348223663
AEROPLANE,GOOD,0.10082440266578963
CAT,GOOD,0.10026918470092672
ELEPHANT,GOOD,0.09999147247975126
BANANA,GOOD,0.08555683778075496
BICYCLE,GOOD,0.08444660832851714
COFFEE,GOOD,0.08444660832851714
BREAKFAST,GOOD,0.07750689996145077
DEER,GOOD,0.07251014475517259
SOFA,GOOD,0.05835301579986374
BOAT,GOOD,0.05502212096566228
DRIVE,GOOD,0.05446690300079937
DOLL,GOOD,0.05196852539766006
GIRAFFE,GOOD,0.0500253657593841
COAT,GOOD,0.04780470037742024
BREAD,GOOD,0.0455840349954566
FROG,GOOD,0.039199338115764926
DUCK,GOOD,0.030038964366734477
BATHROOM,GOOD,0.02754058676359561
FACE,GOOD,0.02754058676359561
BALL,GOOD,0.02476470341676884
EYE,GOOD,0.01421638799432512
FRIDGE,GOOD,0.01421638799432512
BOY,GOOD,0.006166243697532714
GLASSES,GOOD,0.002835142385843259
COOKER,GOOD,0.002835142385843259
RABBIT,CUDDLE,0.35072100906374226
BROTHER,CUDDLE,0.2676807189050583
BOOK,CUDDLE,0.3090647953198986
BED,CUDDLE,0.37468024380035847
BEACH,CUDDLE,0.3229501999011797
BUTTERFLY,CUDDLE,0.3915603978656008
CAKE,CUDDLE,0.40680731500184897
CUDDLE,CUDDLE,1.0
CLEAN,CUDDLE,0.3907437794011037
BABY,CUDDLE,0.25624578914973184
BATH,CUDDLE,0.24372169064592986
BISCUIT,CUDDLE,0.1879077285143138
BIRD,CUDDLE,0.1710273679715837
BALLOON,CUDDLE,0.15224122021588027
AUNT,CUDDLE,0.1506075703319103
ANIMAL,CUDDLE,0.1506075703319103
CHIPS,CUDDLE,0.14734047704145836
CHILD,CUDDLE,0.14734047704145836
APPLE,CUDDLE,0.13454403473116527
CAREFUL,CUDDLE,0.13454403473116527
CHEESE,CUDDLE,0.10350613227815075
CAR,CUDDLE,0.10241717000716277
AEROPLANE,CUDDLE,0.07845793527054634
CAT,CUDDLE,0.07791345413505235
BANANA,CUDDLE,0.0634833619407893
BICYCLE,CUDDLE,0.06239439966980109
COFFEE,CUDDLE,0.06239439966980109
BREAKFAST,CUDDLE,0.05558786928240611
SOFA,CUDDLE,0.03680172152670269
BOAT,CUDDLE,0.033534421758762756
COAT,CUDDLE,0.026455754042364665
BREAD,CUDDLE,0.024277623022900485
BATHROOM,CUDDLE,0.006580437538185269
BALL,CUDDLE,0.00385782538322732
RABBIT,KISS,0.3248291450407308
BROTHER,KISS,0.24330790976025263
BOOK,KISS,0.28393483322710056
BED,KISS,0.34835002807061444
BEACH,KISS,0.29756627049831086
BUTTERFLY,KISS,0.3649217047689899
CAKE,KISS,0.3798894643416475
GENTLE,KISS,0.39726289312539387
GARDEN,KISS,0.2919533864682502
GIVE,KISS,0.3574377217439171
FRIEND,KISS,0.6725642831524901
GOOD,KISS,0.6485088299065298
FOOD,KISS,0.5025723997825378
FLOWER,KISS,0.5244895721641918
FINISH,KISS,0.2489207937903133
GRANDMA,KISS,0.44270094853693154
FAST,KISS,0.28714225452356046
GRANDPA,KISS,0.271639924734826
HAPPY,KISS,0.6725642831524901
DOG,KISS,0.3585068621760703
DINNER,KISS,0.2641559417097532
HUG,KISS,0.6629422257405986
DANCE,KISS,0.30825767481984334
CUDDLE,KISS,0.6156330713340488
KISS,KISS,1.0
CLEAN,KISS,0.36411974620613097
BABY,KISS,0.23208193522264353
BATH,KISS,0.21978702673036898
EAT,KISS,0.21470871291638516
GIRL,KISS,0.20695734154453005
BISCUIT,KISS,0.1649938892987466
BIRD,KISS,0.14842241907785914
BALLOON,KISS,0.12997984986195932
AUNT,KISS,0.12837613921372948
ANIMAL,KISS,0.12837613921372948
CHIPS,KISS,0.1251689243947578
CHILD,KISS,0.1251689243947578
APPLE,KISS,0.11260662755570094
CAREFUL,KISS,0.11260662755570094
HOUSE,KISS,0.1077954956110112
DOCTOR,KISS,0.10485525618384584
HEAR,KISS,0.09683690942018441
HORSE,KISS,0.09068924869655914
GREEN,KISS,0.09068924869655914
HAVE,KISS,0.0890855380483293
CHEESE,KISS,0.08213633171682089
DRAW,KISS,0.08106719128466788
CAR,KISS,0.08106719128466788
KEY,KISS,0.07331602639030077
HEAD,KISS,0.06556465501844566
AEROPLANE,KISS,0.05754630825478424
CAT,KISS,0.057011738038707405
ELEPHANT,KISS,0.0567443496919251
BANANA,KISS,0.04284573055142071
BICYCLE,KISS,0.04177659011926749
COFFEE,KISS,0.04177659011926749
BREAKFAST,KISS,0.0350945656570536
DEER,KISS,0.03028343371236386
HAND,KISS,0.027610582631980796
SOFA,KISS,0.016651996441154004
BOAT,KISS,0.013444575144694104
DRIVE,KISS,0.012910004928617713
DOLL,KISS,0.010504335717528734
GIRAFFE,KISS,0.008633443200004587
COAT,KISS,0.006495162335698135
BREAD,KISS,0.004356881471391683
HELP,KISS,0.00034770808956086086
RABBIT,FLOWER,0.273946071796765
BROTHER,FLOWER,0.1954098815583185
BOOK,FLOWER,0.2345491347251154
BED,FLOWER,0.29660573722477324
BEACH,FLOWER,0.24768151590816134
BUTTERFLY,FLOWER,0.31257037010883226
CAKE,FLOWER,0.32699013842870217
FLOWER,FLOWER,1.0
FINISH,FLOWER,0.20081732048795575
FAST,FLOWER,0.23763907033098142
DOG,FLOWER,0.30639049889710046
DINNER,FLOWER,0.2154945662351906
DANCE,FLOWER,0.2579814389127062
CUDDLE,FLOWER,0.5541015410860262
CLEAN,FLOWER,0.3117979378267377
BABY,FLOWER,0.18459500369904425
BATH,FLOWER,0.1727502161303105
EAT,FLOWER,0.1678577320554029
BISCUIT,FLOWER,0.11996362692573803
BIRD,FLOWER,0.10399878756419145
BALLOON,FLOWER,0.0862316062110906
AUNT,FLOWER,0.08468653516941371
ANIMAL,FLOWER,0.08468653516941371
CHIPS,FLOWER,0.08159659956354792
CHILD,FLOWER,0.08159659956354792
APPLE,FLOWER,0.06949433456744925
CAREFUL,FLOWER,0.06949433456744925
DOCTOR,FLOWER,0.06202707621889347
CHEESE,FLOWER,0.040139843072979575
DRAW,FLOWER,0.03910993336352031
CAR,FLOWER,0.03910993336352031
AEROPLANE,FLOWER,0.016450267935512075
CAT,FLOWER,0.015935313080782443
ELEPHANT,FLOWER,0.015677835653417516
BANANA,FLOWER,0.0022879770430068724
BICYCLE,FLOWER,0.0012580673335476078
COFFEE,FLOWER,0.0012580673335476078
RABBIT,FOOD,0.2554840936970064
BROTHER,FOOD,0.17803087788240002
BOOK,FOOD,0.2166306053734115
BED,FOOD,0.2778311522083903
BEACH,FOOD,0.22958169932211359
BUTTERFLY,FOOD,0.2935758865678755
CAKE,FOOD,0.30779661058944585
FOOD,FOOD,1.0
FLOWER,FOOD,0.44518074316616296
FINISH,FOOD,0.1833637784389186
FAST,FOOD,0.21967780013928984
DOG,FOOD,0.28748108408114326
