source,target,weight
BLOCK,HAMMER,0.10960342073133278
BUMP,HAMMER,0.10202044492055484
BED,HAMMER,0.08306311095609864
GET,HAMMER,0.06410577699164222
CHIPS,HAMMER,0.06410577699164222
GENTLE,HAMMER,0.06211022370591479
FRIDGE,HAMMER,0.06094608058091455
BOWL,HAMMER,0.045148443027186014
EAT,HAMMER,0.04325254073075868
BREAK,HAMMER,0.02619110906272981
COAT,HAMMER,0.02619110906272981
GLASS,HAMMER,0.02334746674306576
CAT,HAMMER,0.020204449205547315
SOFA,HAMMER,0.007233775098273609
CUP,CUT,0.3295086636190072
CUT,CUT,1.0
BOTTLE,CUT,0.2656522252255924
CATCH,CUT,0.5051135525134323
BUTTON,CUT,0.49283346820700635
BALL,CUT,0.3692286612290725
CLEAN,CUT,0.4252931100841524
COLD,CUT,0.22574200401095235
CUDDLE,CUT,0.5569966711924825
BROOM,CUT,0.38810407870232444
BATH,CUT,0.2915937845651173
CARRY,CUT,0.6942118609590016
CAR,CUT,0.2856073358329123
ARM,CUT,0.7246195580689752
BLANKET,CUT,0.17784978077837987
BICYCLE,CUT,0.173636992980728
BRING,CUT,0.14592156158167247
BASKET,CUT,0.09840957443327203
ANIMAL,CUT,0.06410577699164222
BYE BYE,CUT,0.08306311095609864
BOOK,CUT,0.077892871386253
BLOCK,CUT,0.05146741359868656
BUMP,CUT,0.044245672624120935
BED,CUT,0.02619110906272981
CUP,WIPE,0.32590666038077254
CUT,WIPE,0.4811673353346575
JACKET,WIPE,0.43936648994802296
DANCE,WIPE,0.269176745597147
DOG,WIPE,0.26221004359519684
HUG,WIPE,0.46828744496763575
PUT,WIPE,0.4204564479784889
DOOR,WIPE,0.4612620502219875
HOT,WIPE,0.24230475848252664
DRAW,WIPE,0.4225575637528818
SPOON,WIPE,0.2394611161628628
BOTTLE,WIPE,0.26221004359519684
HIT,WIPE,0.36372653319486337
DRAWER,WIPE,0.21244704193849873
SWIM,WIPE,0.4612620502219875
DRIVE,WIPE,0.5816412897962666
MOTORCYCLE,WIPE,0.36552764037646956
SOAP,WIPE,0.30699682953621554
HAND,WIPE,0.5607882646603599
PAPER,WIPE,0.19353699996896467
CATCH,WIPE,0.5010726204473275
SCISSORS,WIPE,0.28808678756668127
PUSH,WIPE,0.5607882646603599
SCRATCH,WIPE,0.6095560231739221
BUTTON,WIPE,0.4888231492626145
PUPPY,WIPE,0.36372653319486337
BALL,WIPE,0.36552764037646956
CLEAN,WIPE,0.4214516911216246
PULL,WIPE,0.40154640600895464
COLD,WIPE,0.22239947336985644
CUDDLE,WIPE,0.5528261083902968
PHONE,WIPE,0.19353699996896467
PENNY,WIPE,0.19353699996896467
PEN,WIPE,0.49159395346509926
BROOM,WIPE,0.3843555547298225
TAKE,WIPE,0.38164133202126216
BATH,WIPE,0.28808678756668127
DROP,WIPE,0.22239947336985644
CARRY,WIPE,0.6896982200686537
HAMMER,WIPE,0.5607882646603599
TICKLE,WIPE,0.4435685103718312
WASH,WIPE,0.4612620502219875
FINGER,WIPE,0.6240166062462169
THROW,WIPE,0.6250276837626525
WIPE,WIPE,1.0
CAR,WIPE,0.2821151175828893
TOWEL,WIPE,0.36552764037646956
ARM,WIPE,0.7200299121867881
FORK,WIPE,0.5717361503598308
BLANKET,WIPE,0.1746269579994304
FISH,WIPE,0.18258911426949398
COOKER,WIPE,0.18258911426949398
BICYCLE,WIPE,0.17042493757562238
KEY,WIPE,0.17907641689666987
PLAY,WIPE,0.1746269579994304
SOFT,WIPE,0.17042493757562238
PERSON,WIPE,0.16742316264793788
BRING,WIPE,0.14277875516913108
GIVE,WIPE,0.14941377983169546
TOOTHBRUSH,WIPE,0.10739167546881889
BASKET,WIPE,0.09538542025799068
KITTEN,WIPE,0.10296818494379112
SPLASH,WIPE,0.10296818494379112
WATER,WIPE,0.10296818494379112
ANIMAL,WIPE,0.06116733955715703
BYE BYE,WIPE,0.0800773815266913
PUSHCHAIR,WIPE,0.1228734700564611
BOOK,WIPE,0.07492002058046299
GARDEN,WIPE,0.08306311095609864
JUG,WIPE,0.08306311095609864
OPEN,WIPE,0.0800773815266913
HARD,WIPE,0.07737582631677054
WET,WIPE,0.07737582631677054
PEEKABOO,WIPE,0.07492002058046299
TIRED,WIPE,0.06315782584342866
DIRTY,WIPE,0.06315782584342866
FLOWER,WIPE,0.06116733955715703
HORSE,WIPE,0.06116733955715703
RADIO,WIPE,0.05936644350052833
BLOCK,WIPE,0.04856064491080092
BUMP,WIPE,0.041356849559308406
ME,WIPE,0.0443584133620154
TEDDY,WIPE,0.04325254073075868
HOOVER,WIPE,0.042257297587622755
UP,WIPE,0.042257297587622755
BED,WIPE,0.02334746674306576
MAKE,WIPE,0.02334746674306576
SNOW,WIPE,0.02334746674306576
STONE,WIPE,0.005337872801846055
GET,WIPE,0.005337872801846055
HELP,WIPE,0.005337872801846055
CHIPS,WIPE,0.005337872801846055
GENTLE,WIPE,0.0034421816303957797
FRIDGE,WIPE,0.0023363089991388364
PEOPLE,WIPE,0.0011003833818463704
RUBBISH,WIPE,0.04559433897930787
CUP,HUG,0.31785540937027545
CUT,HUG,0.472246249417559
DANCE,HUG,0.2614432376775324
DOG,HUG,0.2545155937963881
HUG,HUG,1.0
DOOR,HUG,0.45245264941789687
HOT,HUG,0.23472178267174848
DRAW,HUG,0.41396477717553215
BOTTLE,HUG,0.2545155937963881
HIT,HUG,0.35546331270712694
DRAWER,HUG,0.20503127710976665
DRIVE,HUG,0.5721573446896051
HAND,HUG,0.5514210716661625
CATCH,HUG,0.4920398494172211
BUTTON,HUG,0.4798592049751178
BALL,HUG,0.3572542858898211
CLEAN,HUG,0.4128652382935951
COLD,HUG,0.21492818267208635
CUDDLE,HUG,0.5435036738912928
BROOM,HUG,0.3759768488794859
BATH,HUG,0.2802472949084469
DROP,HUG,0.21492818267208635
CARRY,HUG,0.6796087685270085
HAMMER,HUG,0.5514210716661625
FINGER,HUG,0.6142951455400589
CAR,HUG,0.27430919379605023
ARM,HUG,0.7097707161633693
FORK,HUG,0.56230751999723
BLANKET,HUG,0.16742316264793788
FISH,HUG,0.1753407715477846
BICYCLE,HUG,0.16324457709661355
BRING,HUG,0.13575336042348285
GIVE,HUG,0.1423512270900369
BASKET,HUG,0.08862540960884657
ANIMAL,HUG,0.05459924151240658
BYE BYE,HUG,0.07340308761834335
BOOK,HUG,0.06827486191898657
GARDEN,HUG,0.07637213817454191
HARD,HUG,0.07071694453176813
DIRTY,HUG,0.056578538174879345
FLOWER,HUG,0.05459924151240658
HORSE,HUG,0.05459924151240658
BLOCK,HUG,0.04206306260847881
BUMP,HUG,0.034899803252633754
HOOVER,HUG,0.03579518428149231
BED,HUG,0.016991127050577592
CUP,DOOR,0.3114990696777873
CUT,DOOR,0.4652033312987922
DANCE,DOOR,0.2553379255830903
DOG,DOOR,0.24844089482365894
DOOR,DOOR,1.0
BOTTLE,DOOR,0.24844089482365894
CATCH,DOOR,0.48490889218290767
BUTTON,DOOR,0.4727822957350012
BALL,DOOR,0.3507227124661487
CLEAN,DOOR,0.4060862263964915
COLD,DOOR,0.20902956193045075
CUDDLE,DOOR,0.536143646056576
BROOM,DOOR,0.3693620922147456
BATH,DOOR,0.2740583773229819
CARRY,DOOR,0.671643445382285
CAR,DOOR,0.2681466668327517
ARM,DOOR,0.7016713286580409
BLANKET,DOOR,0.1617360891335875
BICYCLE,DOOR,0.15757587145529106
BRING,DOOR,0.13020689614403458
BASKET,DOOR,0.08328880355686485
ANIMAL,DOOR,0.04941380094419312
BYE BYE,DOOR,0.06813425268408468
BOOK,DOOR,0.06302861735730247
DIRTY,DOOR,0.05138444148259569
BLOCK,DOOR,0.03693357015925791
BUMP,DOOR,0.029801979550012403
BED,DOOR,0.011973108589387493
CUP,SWIM,0.3114990696777873
CUT,SWIM,0.4652033312987922
JACKET,SWIM,0.4238213578671819
DANCE,SWIM,0.2553379255830903
DOG,SWIM,0.24844089482365894
HUG,SWIM,0.45245264941789687
PUT,SWIM,0.4051009061272901
DOOR,SWIM,0.4454975592896995
HOT,SWIM,0.22873533393954348
DRAW,SWIM,0.4071811205289271
SPOON,SWIM,0.22592019349181935
BOTTLE,SWIM,0.24844089482365894
HIT,SWIM,0.34893976203259314
DRAWER,SWIM,0.19917678148839313
SWIM,SWIM,1.0
DRIVE,SWIM,0.5646700084935579
MOTORCYCLE,SWIM,0.3507227124661487
SOAP,SWIM,0.29277861793789595
HAND,SWIM,0.5440259970852086
PAPER,SWIM,0.18045654087347907
CATCH,SWIM,0.48490889218290767
SCISSORS,SWIM,0.2740583773229819
PUSH,SWIM,0.5440259970852086
SCRATCH,SWIM,0.5923047901512732
BUTTON,SWIM,0.4727822957350012
PUPPY,SWIM,0.34893976203259314
BALL,SWIM,0.3507227124661487
CLEAN,SWIM,0.4060862263964915
PULL,SWIM,0.38638066551237604
COLD,SWIM,0.20902956193045075
CUDDLE,SWIM,0.536143646056576
PHONE,SWIM,0.18045654087347907
PENNY,SWIM,0.18045654087347907
PEN,SWIM,0.4755252314404783
BROOM,SWIM,0.3693620922147456
BATH,SWIM,0.2740583773229819
DROP,SWIM,0.20902956193045075
CARRY,SWIM,0.671643445382285
HAMMER,SWIM,0.5440259970852086
FINGER,SWIM,0.606620330364142
CAR,SWIM,0.2681466668327517
ARM,SWIM,0.7016713286580409
FORK,SWIM,0.5548640977964674
BLANKET,SWIM,0.1617360891335875
FISH,SWIM,0.16961822903724277
COOKER,SWIM,0.16961822903724277
BICYCLE,SWIM,0.15757587145529106
KEY,SWIM,0.16614078953563283
PLAY,SWIM,0.1617360891335875
SOFT,SWIM,0.15757587145529106
PERSON,SWIM,0.154604498524342
BRING,SWIM,0.13020689614403458
GIVE,SWIM,0.13677562756371708
BASKET,SWIM,0.08328880355686485
KITTEN,SWIM,0.09079577437580366
SPLASH,SWIM,0.09079577437580366
ANIMAL,SWIM,0.04941380094419312
BYE BYE,SWIM,0.06813425268408468
PUSHCHAIR,SWIM,0.11050133525991934
BOOK,SWIM,0.06302861735730247
GARDEN,SWIM,0.07109000236671115
JUG,SWIM,0.07109000236671115
OPEN,SWIM,0.06813425268408468
HARD,SWIM,0.06545972147126244
PEEKABOO,SWIM,0.06302861735730247
DIRTY,SWIM,0.05138444148259569
FLOWER,SWIM,0.04941380094419312
HORSE,SWIM,0.04941380094419312
RADIO,SWIM,0.047630850510637535
BLOCK,SWIM,0.03693357015925791
BUMP,SWIM,0.029801979550012403
ME,SWIM,0.03277335248096147
HOOVER,SWIM,0.03069334920430178
BED,SWIM,0.011973108589387493
MAKE,SWIM,0.011973108589387493
SNOW,SWIM,0.011973108589387493
RUBBISH,SWIM,0.033997032849568676
CUP,WASH,0.3114990696777873
CUT,WASH,0.4652033312987922
JACKET,WASH,0.4238213578671819
DANCE,WASH,0.2553379255830903
DOG,WASH,0.24844089482365894
HUG,WASH,0.45245264941789687
PUT,WASH,0.4051009061272901
DOOR,WASH,0.4454975592896995
HOT,WASH,0.22873533393954348
DRAW,WASH,0.4071811205289271
SPOON,WASH,0.22592019349181935
BOTTLE,WASH,0.24844089482365894
HIT,WASH,0.34893976203259314
DRAWER,WASH,0.19917678148839313
SWIM,WASH,0.4454975592896995
DRIVE,WASH,0.5646700084935579
MOTORCYCLE,WASH,0.3507227124661487
SOAP,WASH,0.29277861793789595
HAND,WASH,0.5440259970852086
PAPER,WASH,0.18045654087347907
CATCH,WASH,0.48490889218290767
SCISSORS,WASH,0.2740583773229819
PUSH,WASH,0.5440259970852086
SCRATCH,WASH,0.5923047901512732
BUTTON,WASH,0.4727822957350012
PUPPY,WASH,0.34893976203259314
BALL,WASH,0.3507227124661487
CLEAN,WASH,0.4060862263964915
PULL,WASH,0.38638066551237604
COLD,WASH,0.20902956193045075
CUDDLE,WASH,0.536143646056576
PHONE,WASH,0.18045654087347907
PENNY,WASH,0.18045654087347907
PEN,WASH,0.4755252314404783
BROOM,WASH,0.3693620922147456
TAKE,WASH,0.3666748935032833
BATH,WASH,0.2740583773229819
DROP,WASH,0.20902956193045075
CARRY,WASH,0.671643445382285
HAMMER,WASH,0.5440259970852086
TICKLE,WASH,0.42798136442050105
WASH,WASH,1.0
FINGER,WASH,0.606620330364142
THROW,WASH,0.607621485006643
CAR,WASH,0.2681466668327517
TOWEL,WASH,0.3507227124661487
ARM,WASH,0.7016713286580409
FORK,WASH,0.5548640977964674
BLANKET,WASH,0.1617360891335875
FISH,WASH,0.16961822903724277
COOKER,WASH,0.16961822903724277
BICYCLE,WASH,0.15757587145529106
KEY,WASH,0.16614078953563283
PLAY,WASH,0.1617360891335875
SOFT,WASH,0.15757587145529106
PERSON,WASH,0.154604498524342
BRING,WASH,0.13020689614403458
GIVE,WASH,0.13677562756371708
TOOTHBRUSH,WASH,0.09517471753061457
BASKET,WASH,0.08328880355686485
KITTEN,WASH,0.09079577437580366
SPLASH,WASH,0.09079577437580366
ANIMAL,WASH,0.04941380094419312
BYE BYE,WASH,0.06813425268408468
PUSHCHAIR,WASH,0.11050133525991934
BOOK,WASH,0.06302861735730247
GARDEN,WASH,0.07109000236671115
JUG,WASH,0.07109000236671115
OPEN,WASH,0.06813425268408468
HARD,WASH,0.06545972147126244
PEEKABOO,WASH,0.06302861735730247
TIRED,WASH,0.05138444148259569
DIRTY,WASH,0.05138444148259569
FLOWER,WASH,0.04941380094419312
HORSE,WASH,0.04941380094419312
RADIO,WASH,0.047630850510637535
BLOCK,WASH,0.03693357015925791
BUMP,WASH,0.029801979550012403
ME,WASH,0.03277335248096147
TEDDY,WASH,0.03167866947350295
HOOVER,WASH,0.03069334920430178
UP,WASH,0.03069334920430178
BED,WASH,0.011973108589387493
MAKE,WASH,0.011973108589387493
SNOW,WASH,0.011973108589387493
RUBBISH,WASH,0.033997032849568676
CUP,TICKLE,0.29549072939668286
CUT,TICKLE,0.44746545520339676
JACKET,TICKLE,0.40654922347177735
DANCE,TICKLE,0.23996148235913584
DOG,TICKLE,0.23314214559136226
HUG,TICKLE,0.4348581271821088
PUT,TICKLE,0.38803947445926146
DOOR,TICKLE,0.42798136442050105
HOT,TICKLE,0.21365805480846656
DRAW,TICKLE,0.39009604286343724
SPOON,TICKLE,0.21087479423231903
BOTTLE,TICKLE,0.23314214559136226
HIT,TICKLE,0.33251022742171443
DRAWER,TICKLE,0.1844322353215888
SWIM,TICKLE,0.42798136442050105
DRIVE,TICKLE,0.5458129588933336
MOTORCYCLE,TICKLE,0.3342729098574464
SOAP,TICKLE,0.2769809803841674
HAND,TICKLE,0.525401184960048
PAPER,TICKLE,0.16592248630907314
CATCH,TICKLE,0.4669493348613152
SCISSORS,TICKLE,0.25847123137165173
PUSH,TICKLE,0.525401184960048
SCRATCH,TICKLE,0.5731367534594412
BUTTON,TICKLE,0.4549591251487639
PUPPY,TICKLE,0.33251022742171443
BALL,TICKLE,0.3342729098574464
CLEAN,TICKLE,0.3890136051046642
PULL,TICKLE,0.3695297254467458
COLD,TICKLE,0.1941741751505479
CUDDLE,TICKLE,0.5176075064218939
PHONE,TICKLE,0.16592248630907314
PENNY,TICKLE,0.16592248630907314
PEN,TICKLE,0.4576712366075508
BROOM,TICKLE,0.35270264250355376
TAKE,TICKLE,0.3500456346638501
BATH,TICKLE,0.25847123137165173
DROP,TICKLE,0.1941741751505479
CARRY,TICKLE,0.6515827722862997
HAMMER,TICKLE,0.525401184960048
TICKLE,TICKLE,1.0
FINGER,TICKLE,0.5872914164395844
THROW,TICKLE,0.5882811703333093
CAR,TICKLE,0.2526260252492807
ARM,TICKLE,0.6812726444733497
FORK,TICKLE,0.5361172554344098
BLANKET,TICKLE,0.14741273729655724
FISH,TICKLE,0.15520620470973379
COOKER,TICKLE,0.15520620470973379
BICYCLE,TICKLE,0.14329938936322795
KEY,TICKLE,0.1517680344539074
PLAY,TICKLE,0.14741273729655724
SOFT,TICKLE,0.14329938936322795
PERSON,TICKLE,0.14036137417869754
BRING,TICKLE,0.11623844539389694
GIVE,TICKLE,0.12273307194653649
BASKET,TICKLE,0.06984816525005311
KITTEN,TICKLE,0.07727047495308281
SPLASH,TICKLE,0.07727047495308281
ANIMAL,TICKLE,0.03635424322146319
BYE BYE,TICKLE,0.054863992233978864
PUSHCHAIR,TICKLE,0.09675456573597851
BOOK,TICKLE,0.04981599402600789
GARDEN,TICKLE,0.05778659529516439
JUG,TICKLE,0.05778659529516439
OPEN,TICKLE,0.054863992233978864
HARD,TICKLE,0.052219863017892276
PEEKABOO,TICKLE,0.04981599402600789
DIRTY,TICKLE,0.038302715637245965
FLOWER,TICKLE,0.03635424322146319
HORSE,TICKLE,0.03635424322146319
RADIO,TICKLE,0.034591349660753945
BLOCK,TICKLE,0.024014410546452813
BUMP,TICKLE,0.01696304742859267
ME,TICKLE,0.0199012737381008
TEDDY,TICKLE,0.018818624854350263
HOOVER,TICKLE,0.017844494208947514
RUBBISH,TICKLE,0.021111019858204294
CUP,JACKET,0.2916885796799389
CUT,JACKET,0.44325266740574487
JACKET,JACKET,1.0
DANCE,JACKET,0.23630944250127373
DOG,JACKET,0.2295084736065276
HUG,JACKET,0.43067954163078426
DOOR,JACKET,0.4238213578671819
HOT,JACKET,0.2100773751929419
DRAW,JACKET,0.38603843192412346
BOTTLE,JACKET,0.2295084736065276
HIT,JACKET,0.3286080044657156
DRAWER,JACKET,0.18093030532260856
DRIVE,JACKET,0.5413343647492226
HAND,JACKET,0.52097769443502
CATCH,JACKET,0.4626839769443081
BUTTON,JACKET,0.4507262804782657
BALL,JACKET,0.3303662532769236
CLEAN,JACKET,0.3849587387900555
COLD,JACKET,0.1906460656543787
CUDDLE,JACKET,0.5132053395195768
BROOM,JACKET,0.34874594930340375
BATH,JACKET,0.25476915489416196
DROP,JACKET,0.1906460656543787
CARRY,JACKET,0.6468185260478609
HAMMER,JACKET,0.52097769443502
FINGER,JACKET,0.5827007149325107
CAR,JACKET,0.2489397831450908
ARM,JACKET,0.6764279596185478
FORK,JACKET,0.531665051912465
BLANKET,JACKET,0.14401088053683164
FISH,JACKET,0.1517834465772525
BICYCLE,JACKET,0.139908722227301
BRING,JACKET,0.11292082750012633
GIVE,JACKET,0.11939793067964732
BASKET,JACKET,0.06665595559281678
ANIMAL,JACKET,0.03325260617950154
BYE BYE,JACKET,0.051712318572390004
BOOK,JACKET,0.046677832362967964
GARDEN,JACKET,0.054627110009414004
HARD,JACKET,0.04907515648055516
DIRTY,JACKET,0.035195800470851024
FLOWER,JACKET,0.03325260617950154
HORSE,JACKET,0.03325260617950154
BLOCK,JACKET,0.020946131250909383
BUMP,JACKET,0.013913980505986245
HOOVER,JACKET,0.014792893786613082
CUP,DRAW,0.27648061418789394
CUT,DRAW,0.4264017273401146
DANCE,DRAW,0.22170191644475667
DOG,DRAW,0.21497463016709917
DOOR,DRAW,0.4071811205289271
DRAW,DRAW,1.0
BOTTLE,DRAW,0.21497463016709917
CATCH,DRAW,0.4456223341513019
BUTTON,DRAW,0.4337942684213405
BALL,DRAW,0.31473899357990076
CLEAN,DRAW,0.36873969578157517
COLD,DRAW,0.17653341654472432
CUDDLE,DRAW,0.4955960385353755
BROOM,DRAW,0.3329193876277807
BATH,DRAW,0.23996148235913584
CARRY,DRAW,0.6277609077191726
CAR,DRAW,0.23419523697828648
ARM,DRAW,0.6570494313243174
BLANKET,DRAW,0.13040387574788403
BICYCLE,DRAW,0.12634605368359253
BRING,DRAW,0.09965077817499779
BASKET,DRAW,0.05388732808884811
ANIMAL,DRAW,0.02084605801165451
BYE BYE,DRAW,0.03910562392603367
BOOK,DRAW,0.034125819085740305
DIRTY,DRAW,0.022768139805271037
BLOCK,DRAW,0.008673014068734997
BUMP,DRAW,0.0017170794406287104
CUP,PUT,0.2745796448920108
CUT,PUT,0.42429533344128867
JACKET,PUT,0.383987352769358
DANCE,PUT,0.21987589651582584
DOG,PUT,0.2131578997371706
HUG,PUT,0.41187548439987
PUT,PUT,1.0
DOOR,PUT,0.4051009061272901
HOT,PUT,0.19396347242317225
DRAW,PUT,0.367778654884767
BOTTLE,PUT,0.2131578997371706
HIT,PUT,0.31104895122611875
DRAWER,PUT,0.16517214813964065
DRIVE,PUT,0.521180796663212
MOTORCYCLE,PUT,0.31278545416466197
HAND,PUT,0.5010726204473275
PAPER,PUT,0.14693749497258657
CATCH,PUT,0.4434895496303095
PUSH,PUT,0.5010726204473275
BUTTON,PUT,0.43167774052360275
PUPPY,PUT,0.31104895122611875
BALL,PUT,0.31278545416466197
CLEAN,PUT,0.3667124737492482
PULL,PUT,0.34751804643524986
COLD,PUT,0.17476925623415118
CUDDLE,PUT,0.4933948495217282
PHONE,PUT,0.14693749497258657
PENNY,PUT,0.14693749497258657
PEN,PUT,0.4343495271117195
BROOM,PUT,0.33094114659019436
BATH,PUT,0.2381105496828797
DROP,PUT,0.17476925623415118
CARRY,PUT,0.6253785734749757
HAMMER,PUT,0.5010726204473275
FINGER,PUT,0.5620427692756578
CAR,PUT,0.23235211592619165
ARM,PUT,0.6546269833344276
FORK,PUT,0.511629502688782
BLANKET,PUT,0.1287028418055325
FISH,PUT,0.13638061273113178
BICYCLE,PUT,0.12465072011562883
KEY,PUT,0.13299332359484195
PLAY,PUT,0.1287028418055325
PERSON,PUT,0.12175640780140573
BRING,PUT,0.09799196922811237
GIVE,PUT,0.10439011166611167
BASKET,PUT,0.052291223260229946
KITTEN,PUT,0.05960332572509297
ANIMAL,PUT,0.01929534505316255
BYE BYE,PUT,0.03752999822021641
PUSHCHAIR,PUT,0.07879775303909153
BOOK,PUT,0.03255673825422023
GARDEN,PUT,0.04040910953607213
JUG,PUT,0.04040910953607213
OPEN,PUT,0.03752999822021641
HARD,PUT,0.03492492712493589
PEEKABOO,PUT,0.03255673825422023
DIRTY,PUT,0.021214682222073566
FLOWER,PUT,0.01929534505316255
HORSE,PUT,0.01929534505316255
BLOCK,PUT,0.007138979983452254
BUMP,PUT,0.00019233485434799746
ME,PUT,0.0030868582935486
HOOVER,PUT,0.0010606918861082448
CUP,PULL,0.2574707101040825
CUT,PULL,0.40533799947683247
JACKET,PULL,0.36552764037646956
DANCE,PULL,0.20344213940540024
DOG,PULL,0.1968071147428363
HUG,PULL,0.3930714271689555
DOOR,PULL,0.38638066551237604
HOT,PULL,0.17784978077837987
DRAW,PULL,0.34951908897038786
BOTTLE,PULL,0.1968071147428363
HIT,PULL,0.2934896868615451
DRAWER,PULL,0.14941377983169546
DRIVE,PULL,0.5010274397021786
MOTORCYCLE,PULL,0.2952048661773774
HAND,PULL,0.4811673353346575
PAPER,PULL,0.1314043970154528
CATCH,PULL,0.42429533344128867
BUTTON,PULL,0.4126292005689398
BALL,PULL,0.2952048661773774
CLEAN,PULL,0.34846599758346364
PULL,PULL,1.0
COLD,PULL,0.15889244681392367
CUDDLE,PULL,0.47358435952387956
PHONE,PULL,0.1314043970154528
PENNY,PULL,0.1314043970154528
PEN,PULL,0.4152680516605929
BROOM,PULL,0.3131363438769852
BATH,PULL,0.22145173334662016
DROP,PULL,0.15889244681392367
CARRY,PULL,0.603938832027068
HAMMER,PULL,0.4811673353346575
FINGER,PULL,0.5413848236188046
CAR,PULL,0.21576444870729228
ARM,PULL,0.6328262181752848
FORK,PULL,0.49159395346509926
BLANKET,PULL,0.11339480307423311
FISH,PULL,0.12097777888501104
BICYCLE,PULL,0.10939271800395689
KEY,PULL,0.11763229249423279
PLAY,PULL,0.11339480307423311
PERSON,PULL,0.10653408581090273
BRING,PULL,0.08306311095609864
GIVE,PULL,0.08938208152759919
BASKET,PULL,0.03792649092764311
KITTEN,PULL,0.045148443027186014
ANIMAL,PULL,0.005337872801846055
BYE BYE,PULL,0.02334746674306576
BOOK,PULL,0.01843585527045022
GARDEN,PULL,0.02619110906272981
JUG,PULL,0.02619110906272981
OPEN,PULL,0.02334746674306576
HARD,PULL,0.02077469776931684
PEEKABOO,PULL,0.01843585527045022
DIRTY,PULL,0.007233775098273609
FLOWER,PULL,0.005337872801846055
HORSE,PULL,0.005337872801846055
CUP,TAKE,0.2394611161628628
CUT,TAKE,0.38538288886951233
JACKET,TAKE,0.34609633083790636
DANCE,TAKE,0.18614361438782945
DOG,TAKE,0.17959578434090262
HUG,TAKE,0.37327782716929336
PUT,TAKE,0.3283238302462288
DOOR,TAKE,0.3666748935032833
HOT,TAKE,0.1608880000996511
DRAW,TAKE,0.33029848215920055
SPOON,TAKE,0.1582153690116248
BOTTLE,TAKE,0.17959578434090262
HIT,TAKE,0.27500611734621816
DRAWER,TAKE,0.1328261126127963
SWIM,TAKE,0.3666748935032833
DRIVE,TAKE,0.47981317973005977
MOTORCYCLE,TAKE,0.27669891741445385
SOAP,TAKE,0.22168861557118502
HAND,TAKE,0.46021444808447365
PAPER,TAKE,0.11505361202111852
CATCH,TAKE,0.4040906731107641
SCISSORS,TAKE,0.20391611497950723
PUSH,TAKE,0.46021444808447365
SCRATCH,TAKE,0.5060488361630062
BUTTON,TAKE,0.3925782392219115
PUPPY,TAKE,0.27500611734621816
BALL,TAKE,0.27669891741445385
CLEAN,TAKE,0.32925911389580276
PULL,TAKE,0.310551329654551
COLD,TAKE,0.14218000473342207
CUDDLE,TAKE,0.45273133438797286
PHONE,TAKE,0.11505361202111852
PENNY,TAKE,0.11505361202111852
PEN,TAKE,0.3951822546923054
BROOM,TAKE,0.2943943573894059
TAKE,TAKE,1.0
BATH,TAKE,0.20391611497950723
DROP,TAKE,0.14218000473342207
CARRY,TAKE,0.5813704164503515
HAMMER,TAKE,0.46021444808447365
FINGER,TAKE,0.5196395843286998
CAR,TAKE,0.19830377970713187
ARM,TAKE,0.6098777776393736
FORK,TAKE,0.47050383497965065
BLANKET,TAKE,0.09728111142944074
FISH,TAKE,0.1047642251259413
COOKER,TAKE,0.1047642251259413
BICYCLE,TAKE,0.09333159647851996
KEY,TAKE,0.10146286385542513
PLAY,TAKE,0.09728111142944074
SOFT,TAKE,0.09333159647851996
PERSON,TAKE,0.09051054453143048
BRING,TAKE,0.06734844551846075
GIVE,TAKE,0.07358444397387043
BASKET,TAKE,0.022805720051235934
KITTEN,TAKE,0.029932665910980205
SPLASH,TAKE,0.029932665910980205
BYE BYE,TAKE,0.008418608471052025
PUSHCHAIR,TAKE,0.04864045015223173
BOOK,TAKE,0.0035713901165219664
GARDEN,TAKE,0.011224670544750959
JUG,TAKE,0.011224670544750959
OPEN,TAKE,0.008418608471052025
HARD,TAKE,0.005879619493676103
PEEKABOO,TAKE,0.0035713901165219664
FRIDGE,TAKE,0.053837080344243615
CUP,TOWEL,0.22488209197828524
CUT,TOWEL,0.3692286612290725
JACKET,TOWEL,0.3303662532769236
DANCE,TOWEL,0.17214011689145514
DOG,TOWEL,0.16566301371193393
HUG,TOWEL,0.3572542858898211
PUT,TOWEL,0.31278545416466197
DOOR,TOWEL,0.3507227124661487
HOT,TOWEL,0.14715685382403287
DRAW,TOWEL,0.31473899357990076
SPOON,TOWEL,0.14451314685790084
BOTTLE,TOWEL,0.16566301371193393
HIT,TOWEL,0.26004347907783143
DRAWER,TOWEL,0.11939793067964732
SWIM,TOWEL,0.3507227124661487
DRIVE,TOWEL,0.462639851824046
MOTORCYCLE,TOWEL,0.26171770014806195
SOAP,TOWEL,0.2073012928660236
HAND,TOWEL,0.44325266740574487
PAPER,TOWEL,0.10181734269236298
CATCH,TOWEL,0.38773460999199627
SCISSORS,TOWEL,0.1897207048787395
PUSH,TOWEL,0.44325266740574487
SCRATCH,TOWEL,0.48859238966239205
BUTTON,TOWEL,0.37634631758981407
PUPPY,TOWEL,0.26004347907783143
BALL,TOWEL,0.26171770014806195
CLEAN,TOWEL,0.3137108149403014
PULL,TOWEL,0.2952048661773774
COLD,TOWEL,0.1286509050611091
CUDDLE,TOWEL,0.43585020345058445
PHONE,TOWEL,0.10181734269236298
